Date,Open,High,Low,Close,Volume,Change
2015-06-05,41963,43716,41462,42339,711,0.008960274527560097
2015-06-08,42839,44468,42088,43842,3035,0.035499185148444745
2015-06-09,45845,45845,42964,44468,3348,0.014278545686784438
2015-06-10,45344,45344,42588,43090,2060,-0.030988576054690964
2015-06-11,44468,44468,41336,42464,953,-0.014527732652587555
2015-06-12,43716,43716,40459,41963,2829,-0.011798229088168855
2015-06-15,41587,44593,39332,40961,1966,-0.02387817839525297
2015-06-16,37578,40960,37578,39708,4412,-0.03059007348453402
2015-06-17,39708,47474,39708,43341,8807,0.09149289815654282
2015-06-18,44092,47098,42839,45846,4050,0.05779746660206264
2015-06-19,46597,48476,45971,47600,4964,0.038258517646032386
2015-06-22,47723,48725,47098,48226,3179,0.013151260504201678
2015-06-23,48226,48852,45094,46598,4026,-0.03375772404926802
2015-06-24,46723,47349,45721,46974,1853,0.008069015837589566
2015-06-25,46973,47349,45595,46723,1294,-0.005343381445054751
2015-06-26,47599,47724,43967,43967,2798,-0.05898593840292787
2015-06-29,43967,45721,42213,42339,4133,-0.03702777082812114
2015-06-30,41336,44969,41336,43842,1502,0.035499185148444745
2015-07-01,44969,44969,42714,44218,974,0.00857625108343596
2015-07-02,44843,44843,42463,42589,1606,-0.03684020082319417
2015-07-03,42839,44092,41837,42464,1262,-0.0029350301721101646
2015-07-06,39833,42965,39833,42464,1718,0.0
2015-07-07,42589,43216,41462,42715,1574,0.0059108892238131094
2015-07-08,43591,43591,41837,42088,1812,-0.014678684302938061
2015-07-09,42338,43215,41336,42464,1796,0.008933662801748676
2015-07-10,43967,43967,41963,42840,2785,0.008854559155990982
2015-07-13,44843,44843,40710,42589,2918,-0.005859010270774956
2015-07-14,42588,44467,42087,42213,2117,-0.008828570757707377
2015-07-15,42588,42588,40083,42213,4721,0.0
2015-07-16,42213,43966,40459,42213,4501,0.0
2015-07-17,41712,43841,40584,40710,4158,-0.03560514533437564
2015-07-20,40334,52609,40208,43090,27303,0.05846229427659044
2015-07-21,43591,44342,41336,42088,6550,-0.023253655140403784
2015-07-22,42088,48225,41587,45846,19123,0.08928910853449912
2015-07-23,45846,46598,44218,45596,6260,-0.005453038433014923
2015-07-24,46097,49103,44719,46473,32933,0.01923414334590756
2015-07-27,46973,49604,46222,46598,11181,0.0026897338239408874
2015-07-28,47224,47349,44217,44343,5913,-0.04839263487703338
2015-07-29,43966,44968,42589,42589,7716,-0.03955528493787064
2015-07-30,42839,47224,41963,43842,9632,0.029420742445232406
2015-07-31,44343,45721,43216,43216,3628,-0.014278545686784327
2015-08-03,43340,45846,42463,42965,2638,-0.005808034061458689
2015-08-04,42965,44468,42339,42715,4345,-0.005818689631095109
2015-08-05,43341,43341,42088,42840,3605,0.0029263724686878767
2015-08-06,42964,43465,41837,42213,3207,-0.014635854341736643
2015-08-07,42213,44342,42088,42464,6565,0.005946035581456011
2015-08-10,42213,43716,40835,41712,7504,-0.017709118311981964
2015-08-11,41712,42463,39457,39708,8511,-0.04804372842347526
2015-08-12,39081,40585,38079,40084,3190,0.009469124609650548
2015-08-13,39833,40960,39081,40710,2485,0.015617203871869156
2015-08-17,40083,40459,38330,39708,10626,-0.024613117170228405
2015-08-18,39081,39958,36952,38205,4592,-0.037851314596554886
2015-08-19,37077,38705,35072,37077,4926,-0.02952493129171574
2015-08-20,36326,38831,35950,37704,2419,0.016910753297192382
2015-08-21,33945,37453,33570,33570,4277,-0.10964353914704006
2015-08-24,33570,35699,31566,32944,3076,-0.018647602025618104
2015-08-25,33068,35949,33068,34572,3863,0.0494171928120446
2015-08-26,34571,35573,34321,34697,1118,0.003615642716649381
2015-08-27,34697,36701,34697,36326,3559,0.04694930397440711
2015-08-28,36451,38831,35073,35825,3792,-0.013791774486593633
2015-08-31,35700,35950,34823,35700,1902,-0.0034891835310537633
2015-09-01,35448,35699,33193,34196,5014,-0.0421288515406163
2015-09-02,33444,34195,32442,33319,5726,-0.025646274418060555
2015-09-03,33068,33569,32818,33194,3051,-0.003751613193673231
2015-09-04,32943,33068,30563,31315,4525,-0.05660661565343139
2015-09-07,30813,31439,29059,29561,4251,-0.056011496088136714
2015-09-08,29435,29435,26304,28058,19711,-0.0508440174554311
2015-09-09,28434,36451,27306,30689,94602,0.09377004775821507
2015-09-10,30438,31315,29060,30689,20479,0.0
2015-09-11,31315,31315,29561,30564,6725,-0.004073120662126506
2015-09-14,30438,31190,29687,30564,3251,0.0
2015-09-15,30187,30688,30062,30313,5359,-0.008212275880120412
2015-09-16,30312,31941,30187,30814,8706,0.016527562431959852
2015-09-17,30814,31315,30438,31190,5366,0.012202245732459316
2015-09-18,31190,31816,30062,31190,7547,0.0
2015-09-21,31190,33445,30814,32443,7490,0.04017313241423537
2015-09-22,32443,38831,32317,34823,35785,0.07335943038559933
2015-09-23,34571,35949,33820,35574,7484,0.021566206243000208
2015-09-24,36576,39582,35198,36451,21691,0.02465283634114801
2015-09-25,36450,37077,35072,36075,7312,-0.010315217689500944
2015-09-30,35198,36952,34697,36451,16469,0.010422730422730453
2015-10-01,36075,37328,35073,35700,4987,-0.02060300128940218
2015-10-02,35198,36951,34070,36576,7377,0.024537815126050466
2015-10-05,36576,38831,36325,37328,2657,0.020559930008748895
2015-10-06,38205,39457,36827,37704,8533,0.01007286755250747
2015-10-07,37954,38580,35699,37203,6196,-0.013287714831317632
2015-10-08,37453,37578,36200,36827,2982,-0.010106711824315218
2015-10-12,36326,36827,35073,36201,4016,-0.016998397914573582
2015-10-13,36451,36451,35073,36201,7775,0.0
2015-10-14,35949,36200,35072,36075,4863,-0.0034805668351702845
2015-10-15,35950,36326,35073,35825,5630,-0.006930006930006893
2015-10-16,35449,36075,34822,35825,6887,0.0
2015-10-19,35574,36326,35449,36201,10293,0.010495464061409665
2015-10-20,36325,37202,35448,36952,9894,0.020745283279467452
2015-10-21,37077,42213,36701,38706,41231,0.04746698419571338
2015-10-22,38705,41711,38329,39332,21309,0.016173203120963153
2015-10-23,39582,40459,38830,39833,7640,0.012737719922709223
2015-10-26,41085,41085,38204,38956,6771,-0.022016920643687432
2015-10-27,39206,39332,37578,39332,5228,0.00965191498100415
2015-10-28,39833,40083,37954,38831,5542,-0.012737719922709223
2015-10-29,39833,39833,37328,38080,8584,-0.019340217867167997
2015-10-30,38830,38830,35323,36952,6035,-0.029621848739495804
2015-11-02,36075,37202,34697,36075,7857,-0.02373349209785669
2015-11-03,36075,46848,36075,46848,185595,0.29862785862785857
2015-11-04,46973,57620,42338,46848,284807,0.0
2015-11-05,48101,51859,47725,49855,83395,0.06418630464480879
2015-11-06,49855,51107,45095,48853,38836,-0.020098285026577067
2015-11-09,49979,62130,48602,57621,206440,0.17947720713159887
2015-11-10,55116,71150,54615,59250,183651,0.028270942885406436
2015-11-11,0,0,0,59250,0,0.0
2015-11-12,62381,62381,57871,61755,34234,0.04227848101265819
2015-11-13,61378,61378,58623,59500,26155,-0.03651526192211152
2015-11-16,57871,69271,57746,69271,27477,0.16421848739495792
2015-11-17,69270,69270,62631,62632,65478,-0.09584097241269796
2015-11-18,65137,67392,61128,62632,25045,0.0
2015-11-19,62006,72653,59124,66265,43481,0.05800549240005104
2015-11-20,66390,66766,63384,66641,12813,0.005674186976533546
2015-11-23,66891,67642,63133,64887,10754,-0.02632013325130178
2015-11-24,64635,64635,55115,58122,48285,-0.10425817189883957
2015-11-25,59875,60126,57370,58122,25190,0.0
2015-11-26,58122,58122,54113,55116,25637,-0.051718798389594256
2015-11-27,55116,59876,50606,55868,58465,0.013643950939836058
2015-11-30,55867,55992,51984,52360,16078,-0.06279086417985247
2015-12-01,51858,54238,51482,52986,11433,0.011955691367456112
2015-12-02,57119,57119,44843,46347,42592,-0.12529724832974753
2015-12-03,48725,50981,46347,46723,42926,0.008112714954581657
2015-12-04,47474,49603,45845,47850,14193,0.02412088264880241
2015-12-07,48476,48476,45094,46598,16665,-0.026165099268547598
2015-12-08,46973,51608,46347,46347,43282,-0.005386497274561086
2015-12-09,46598,48852,45345,46097,11874,-0.005394092390014427
2015-12-10,45720,46096,41837,44969,14106,-0.02447013905460227
2015-12-11,44969,45971,43591,44844,8683,-0.002779692677177592
2015-12-14,45094,46597,44092,44969,7361,0.002787440906252714
2015-12-15,45094,46346,42213,42589,12383,-0.05292534857346176
2015-12-16,42839,44342,42839,44092,7008,0.035290802789452735
2015-12-17,44718,44718,42839,43341,7582,-0.017032568266352133
2015-12-18,43841,45344,42839,44468,12139,0.0260030917606886
2015-12-21,44468,45470,43466,43717,7853,-0.016888549068993397
2015-12-22,44467,44467,42589,42589,11072,-0.025802319463824164
2015-12-23,43090,43090,40835,40961,8489,-0.0382258329615629
2015-12-24,40960,40960,38204,38330,21359,-0.06423183027758106
2015-12-28,38329,39707,38079,38956,7517,0.01633185494390821
2015-12-29,38706,40835,38330,39583,9215,0.016095081630557617
2015-12-30,39582,40208,38705,39332,7153,-0.006341106030366528
2016-01-04,39833,39958,37578,38581,7586,-0.019093867588731772
2016-01-05,38080,39458,37453,39458,10489,0.022731396283144578
2016-01-06,39583,39833,37704,38581,11784,-0.022226164529372983
2016-01-07,37953,38830,36576,36576,10045,-0.0519685855732096
2016-01-08,36576,37829,35449,37328,6514,0.020559930008748895
2016-01-11,37077,38455,36826,37453,6076,0.0033486926703814035
2016-01-12,37077,37954,36450,36952,2438,-0.013376765546151193
2016-01-13,37078,47974,36952,47976,96913,0.2983329725048711
2016-01-14,46347,61254,45971,53112,332282,0.10705352676338165
2016-01-15,52485,57245,50481,51734,93452,-0.025945172465732802
2016-01-18,50355,54364,48476,51859,38574,0.0024162059767272037
2016-01-19,53612,53612,47725,49103,18639,-0.05314410227732891
2016-01-20,48351,49103,42965,43216,35852,-0.11989084170009978
2016-01-21,43842,48727,41211,45095,55793,0.043479266938170946
2016-01-22,46347,47974,44594,46473,17310,0.030557711497948725
2016-01-25,47599,48852,44718,46723,13925,0.005379467647881553
2016-01-26,47349,48101,44218,44218,13653,-0.05361385185026646
2016-01-27,44843,47472,43090,45470,11660,0.028314261160613308
2016-01-28,45595,47723,45218,47224,14584,0.038574884539256615
2016-01-29,47224,47976,44719,45095,10533,-0.04508300863967474
2016-02-01,45094,45344,42213,42213,10230,-0.06390952433750974
2016-02-02,42213,42463,40459,41712,9561,-0.011868381778125214
2016-02-03,41587,42213,40459,41963,3458,0.0060174530111238855
2016-02-04,42087,43841,41837,42589,4289,0.014917903867692983
2016-02-05,42589,52109,42213,46222,52827,0.08530371692220995
2016-02-11,45345,46221,43591,44343,12361,-0.04065163774825842
2016-02-12,42965,44217,38956,40084,11220,-0.09604672665358682
2016-02-15,38706,43842,38706,43842,7718,0.09375311845125234
2016-02-16,44719,46472,42714,45095,8212,0.028579900551982007
2016-02-17,45846,45846,43090,43842,4850,-0.02778578556380973
2016-02-18,44092,45596,42464,45095,5316,0.028579900551982007
2016-02-19,45094,45094,42589,43341,4381,-0.038895664707839006
2016-02-22,43090,49854,42714,45470,21823,0.049122078401513614
2016-02-23,43841,45094,42588,43591,12533,-0.04132394985704857
2016-02-24,42964,44593,42964,43466,5479,-0.0028675644054965144
2016-02-25,43341,45345,42714,43341,8384,-0.0028758109786960473
2016-02-26,43341,44218,42840,44218,6014,0.020234881520961645
2016-02-29,44217,44718,43215,43466,7285,-0.017006648876023323
2016-03-02,43716,43716,42087,42589,8559,-0.02017668982653109
2016-03-03,42589,42964,39833,41086,12209,-0.035290802789452624
2016-03-04,40961,43090,40835,42840,7442,0.04269094095312265
2016-03-07,42964,43089,41711,42213,4374,-0.014635854341736643
2016-03-08,42213,42463,41336,42088,4211,-0.0029611730983346574
2016-03-09,41962,42839,41336,42088,4046,0.0
2016-03-10,41963,42213,40209,41462,7124,-0.014873598175251801
2016-03-11,41461,41587,38831,40084,11428,-0.03323525155564133
2016-03-14,40208,40459,38830,39332,6408,-0.01876060273425806
2016-03-15,39082,39833,37579,39458,7678,0.0032034984236752884
2016-03-16,39583,39708,38956,39082,6264,-0.009529119570175881
2016-03-17,38956,39332,37954,39082,5350,0.0
2016-03-18,39081,39582,38580,39207,5182,0.003198403357044244
2016-03-21,39206,39332,38204,38831,8538,-0.00959012421251304
2016-03-22,38455,38830,37327,37954,9598,-0.022585048028636923
2016-03-23,37578,38080,37077,38080,3890,0.0033198081888601294
2016-03-24,37829,38079,37077,37203,4821,-0.023030462184873923
2016-03-25,37202,37954,37077,37829,4870,0.016826600005375836
2016-03-28,37578,39708,37578,38080,9250,0.0066351212033095575
2016-03-29,38079,39207,37954,38581,4854,0.013156512605041915
2016-03-30,38581,40460,38330,40460,6470,0.04870272932272357
2016-03-31,39958,40459,38455,39082,11780,-0.03405832921403851
2016-04-01,39082,39457,38580,39082,3051,0.0
2016-04-04,39832,39832,38079,38956,5341,-0.003223990583900549
2016-04-05,38830,39206,38329,38956,2915,0.0
2016-04-06,38956,39082,38330,39082,3447,0.003234418318102561
2016-04-07,38956,40835,38455,40334,11182,0.03203520802415438
2016-04-08,40334,40334,39582,40209,5876,-0.0030991223285565805
2016-04-11,40209,40459,39081,40084,4296,-0.0031087567460020837
2016-04-12,40209,40209,39457,40084,2575,0.0
2016-04-14,40084,40209,38079,39583,8057,-0.012498752619499065
2016-04-15,39583,39833,38330,39458,4048,-0.003157921329863811
2016-04-18,39206,39206,37578,38956,11959,-0.012722388362309323
2016-04-19,37954,38831,37578,38706,3499,-0.0064174966629017005
2016-04-20,38329,38956,38204,38956,3577,0.006458946933292076
2016-04-21,38455,38956,37828,38455,9931,-0.012860663312455056
2016-04-22,37954,38455,37578,37954,11838,-0.013028214796515392
2016-04-25,37703,38580,37703,38330,4412,0.00990672919850355
2016-04-26,39207,39207,37453,38205,6985,-0.0032611531437516383
2016-04-27,37829,38455,37077,38080,6136,-0.003271823059808887
2016-04-28,37703,38079,37327,37954,3003,-0.003308823529411753
2016-04-29,37703,38831,37077,38831,5048,0.023106918901828477
2016-05-02,38831,41086,38831,39583,15121,0.01936597048749711
2016-05-03,40334,40334,38330,38706,5504,-0.0221559760503246
2016-05-04,38204,39206,37578,38831,5051,0.003229473466646038
2016-05-09,39583,43466,38581,42339,41510,0.09034019211454769
2016-05-10,42338,42338,39958,40710,15964,-0.03847516474172752
2016-05-11,41211,41837,39833,40710,14488,0.0
2016-05-12,40960,45845,40459,42589,81383,0.04615573569147635
2016-05-13,42714,43341,41587,43341,11825,0.017657141515414754
2016-05-16,43591,43591,41962,42589,13082,-0.017350776401098278
2016-05-17,43341,47600,41837,42840,51694,0.005893540585597323
2016-05-18,41962,46472,41336,44969,31592,0.049696545284780624
2016-05-19,44969,47599,43215,46347,24163,0.03064333207320602
2016-05-20,46974,49728,45345,49730,30902,0.07299285822167567
2016-05-23,50105,54615,48727,52611,54092,0.0579328373215362
2016-05-24,52736,55116,50356,54114,36618,0.028568170154530392
2016-05-25,54113,55115,50230,51358,21393,-0.05092951916324795
2016-05-26,49854,51858,47850,50982,23766,-0.007321157365941078
2016-05-27,49979,60126,49979,56243,74482,0.10319328390412297
2016-05-30,56618,58372,54238,54740,23611,-0.026723325569404155
2016-05-31,55742,55742,51733,52861,13452,-0.03432590427475335
2016-06-01,52861,56744,51859,55367,16677,0.04740735135544161
2016-06-02,55116,70148,54490,64386,105579,0.16289486517239515
2016-06-03,67642,75158,64511,70524,110343,0.09533128319821071
2016-06-07,72027,74658,70524,71276,47575,0.010663036696727302
2016-06-08,70148,74657,66891,72403,38146,0.01581177394915545
2016-06-09,77037,79042,72528,73781,49318,0.019032360537546866
2016-06-10,72528,75283,70148,70399,16523,-0.045838359469240086
2016-06-13,70398,74906,68269,72027,26030,0.02312532848477966
2016-06-14,74406,90190,74406,88813,202577,0.2330514945784219
2016-06-15,87685,104972,87560,90191,122812,0.01551574656863286
2016-06-16,89940,89940,75033,77414,95623,-0.14166601989111993
2016-06-17,75409,79293,73155,74533,39857,-0.03721549073810937
2016-06-20,77163,77163,68895,71902,46723,-0.03529980008855138
2016-06-21,72277,73655,67517,67768,39440,-0.05749492364607378
2016-06-22,67141,71150,65763,69647,34540,0.02772695077322629
2016-06-23,68644,68894,59750,61880,44322,-0.1115195198644593
2016-06-24,62631,64134,55867,60377,51732,-0.024288946347769902
2016-06-27,55491,60753,54615,60252,16655,-0.002070324792553424
2016-06-28,60251,61880,57120,58874,16475,-0.02287061010422886
2016-06-29,59876,70523,59375,68269,79964,0.15957808200563917
2016-06-30,69646,69646,63634,65012,49062,-0.04770833028167987
2016-07-01,65012,66766,62632,66265,24116,0.019273364917246072
2016-07-04,65638,67266,63634,65889,17349,-0.005674186976533657
2016-07-05,64511,67141,60377,65388,25328,-0.007603697126986275
2016-07-06,64761,66389,63008,66265,18098,0.013412246895454727
2016-07-07,66765,74907,66515,69772,81529,0.052923866294423805
2016-07-08,70774,73280,67517,72779,36386,0.04309751762884817
2016-07-11,72777,84553,72777,81422,86370,0.11875678423721125
2016-07-12,81547,85180,73405,75034,80482,-0.0784554542998207
2016-07-13,75660,75660,70273,70900,38667,-0.05509502358930618
2016-07-14,71651,75659,66390,71902,45311,0.01413258110014115
2016-07-15,70649,77163,68894,69522,54615,-0.03310060916247115
2016-07-18,69770,75659,69770,75409,28566,0.08467823135122687
2016-07-19,75659,75659,72152,73530,28448,-0.024917450171730193
2016-07-20,73906,74531,70021,70900,22876,-0.03576771385828914
2016-07-21,70899,71400,67892,68394,12171,-0.03534555712270804
2016-07-22,67141,69646,65012,66390,22553,-0.029300815861040497
2016-07-25,66640,68769,65011,65513,7871,-0.013209820756137969
2016-07-26,66890,66890,64135,64135,8610,-0.021033993253247396
2016-07-27,64134,66388,63633,63759,7837,-0.005862633507445203
2016-07-28,64009,72903,64009,71150,65207,0.11592088959989955
2016-07-29,72152,74532,70148,72779,28229,0.022895291637385906
2016-08-01,72903,74782,70774,72653,13285,-0.0017312686351832474
2016-08-02,71149,74156,71149,72653,8888,0.0
2016-08-03,72653,72778,70022,72653,8386,0.0
2016-08-04,73154,77664,71401,77414,28718,0.0655306732000056
2016-08-05,80418,82423,77162,77288,32145,-0.0016276125765365412
2016-08-08,76411,81296,75534,80044,22423,0.03565883448918328
2016-08-09,80044,84554,79668,80671,29803,0.007833191744540446
2016-08-10,79042,82549,77413,81673,16368,0.012420820369153818
2016-08-11,82049,85180,80671,83427,31710,0.02147588554357016
2016-08-12,84804,84929,82424,83677,13101,0.0029966317858727276
2016-08-16,83551,83551,72401,73781,38802,-0.11826427811704532
2016-08-17,73154,73655,65889,65889,39504,-0.1069652078448381
2016-08-18,67016,69647,65889,68144,19772,0.03422422559152505
2016-08-19,67016,71150,67016,69397,6621,0.018387532284573904
2016-08-22,69396,69897,66389,67392,7591,-0.028891738835972736
2016-08-23,66766,68393,65137,65263,7232,-0.03159128679962009
2016-08-24,65763,68269,63383,64887,7791,-0.005761304261220013
2016-08-25,64385,66389,63508,65513,6282,0.009647541109929492
2016-08-26,65012,67767,63884,65012,11080,-0.0076473371697219905
2016-08-29,64761,66390,63509,63509,6351,-0.023118808835291937
2016-08-30,63508,65011,59625,61254,9001,-0.035506778566817276
2016-08-31,61253,67391,59750,64135,18054,0.047033663107715507
2016-09-01,65388,70148,63008,68645,14484,0.07032041786855858
2016-09-02,70023,71025,66390,67142,9810,-0.02189525821254279
2016-09-05,67016,68143,63133,64511,10333,-0.039185606624765446
2016-09-06,65137,65513,62632,64386,5923,-0.0019376540434964395
2016-09-07,64636,65388,63509,64261,4785,-0.0019414158357407008
2016-09-08,63634,65638,62130,62632,6070,-0.025349745568852056
2016-09-09,61504,63383,61128,61880,2947,-0.012006641972154841
2016-09-12,62130,62631,57621,58874,3533,-0.048577892695539804
2016-09-13,58874,62005,58623,62006,6118,0.053198355810714304
2016-09-19,64009,64009,58748,59500,8566,-0.04041544366674188
2016-09-20,58247,61880,57871,60377,4638,0.014739495798319346
2016-09-21,60627,62631,58498,58874,4829,-0.02489358530566277
2016-09-22,58749,60126,57872,58248,4422,-0.010632876991541251
2016-09-23,58122,62256,58122,60503,11727,0.03871377558027733
2016-09-26,60878,61254,56494,57747,13460,-0.04555146025816903
2016-09-27,58122,59876,57370,57496,12740,-0.004346546140925112
2016-09-28,55366,68769,54865,61254,29599,0.06536106859607616
2016-09-29,59876,63884,59876,62507,8045,0.020455806967708323
2016-09-30,62632,63759,60252,61129,4799,-0.02204553090053918
2016-10-04,60878,63508,59876,61755,6119,0.010240638649413603
2016-10-05,62130,63758,61128,61880,2247,0.002024127601004011
2016-10-06,61504,73028,61504,70774,48437,0.1437297996121525
2016-10-07,69647,73154,69021,70399,22360,-0.005298555966880447
2016-10-10,70398,73904,68269,71526,10067,0.016008750124291593
2016-10-11,71901,72653,69521,70148,5037,-0.019265721555797866
2016-10-12,70147,70899,66515,68770,5285,-0.019644180874721973
2016-10-13,69522,70398,68394,69021,4818,0.003649847317144017
2016-10-14,69019,69646,66890,67893,3419,-0.01634285217542486
2016-10-17,71651,71651,66641,66641,3964,-0.01844078181844966
2016-10-18,65387,70649,64385,70148,9544,0.05262526072537921
2016-10-19,69396,70648,66640,68895,8002,-0.017862234133546262
2016-10-20,67141,69897,67141,69647,4381,0.010915160751868713
2016-10-21,68895,70398,67767,67893,6219,-0.02518414289201254
2016-10-24,67767,69020,66388,68770,9671,0.012917384708291069
2016-10-25,69772,76661,69271,73906,67398,0.07468372836992865
2016-10-26,73905,77538,70899,72653,16294,-0.016953968554650478
2016-10-27,72653,77664,71777,76913,25208,0.05863488087209068
2016-10-28,78916,81171,75409,79418,36367,0.03256926657392123
2016-10-31,80170,82299,77288,80170,19407,0.00946888614671737
2016-11-01,77914,80795,70148,74658,28705,-0.06875389796682052
2016-11-02,75158,75158,66264,68645,15622,-0.08054059846232153
2016-11-03,68018,70022,65888,68770,6846,0.0018209629251948467
2016-11-04,68770,75159,67893,75159,11576,0.09290388250690707
2016-11-07,74908,77789,73029,75284,8223,0.0016631408081533294
2016-11-08,75409,76284,73278,75409,6498,0.0016603793634770714
2016-11-09,76537,76537,64385,72278,15844,-0.04152024294182388
2016-11-10,73655,77037,72152,76161,13445,0.05372312460223028
2016-11-11,77664,80545,75284,80295,14537,0.05427974947807934
2016-11-14,80294,85305,80294,82675,22349,0.029640699919048608
2016-11-15,80170,82424,77539,80170,12419,-0.030299364983368604
2016-11-16,80420,85180,79668,82550,10064,0.029686915304977024
2016-11-17,82549,85055,79668,85055,4838,0.030345245305875235
2016-11-18,85305,85431,82424,85431,7055,0.004420668978895925
2016-11-21,85180,85180,68268,70399,68572,-0.1759548641593801
2016-11-22,70022,70147,65261,68394,26261,-0.02848051818917885
2016-11-23,67517,68018,58749,64386,26041,-0.05860163172208088
2016-11-24,64259,67517,60377,66390,12631,0.031124778678594645
2016-11-25,66389,66389,63007,64636,6438,-0.026419641512275938
2016-11-28,64636,64636,59124,61254,10048,-0.052323782412277975
2016-11-29,59751,65639,59501,65639,13273,0.07158716165474899
2016-11-30,66891,66891,64135,66641,4946,0.015265314828074805
2016-12-01,67390,69772,64510,69772,13395,0.04698308848906829
2016-12-02,68644,70774,68644,68770,2862,-0.014361061743966008
2016-12-05,68895,70273,65012,69647,5127,0.012752653773447697
2016-12-06,68269,69898,67893,69898,5608,0.0036038881789595134
2016-12-07,69897,70023,64636,64762,7929,-0.0734784972388337
2016-12-08,64761,69897,62256,68645,7236,0.05995800006176455
2016-12-09,67016,68519,64386,64386,5065,-0.062043848787238676
2016-12-12,65889,68519,63885,67643,9047,0.05058553101605945
2016-12-13,66766,72653,66265,68520,10037,0.012965125733630956
2016-12-14,67642,69647,63884,69647,16274,0.016447752481027367
2016-12-15,68895,68895,65388,68645,6285,-0.014386836475368647
2016-12-16,67266,72027,62632,69397,19934,0.01095491295797224
2016-12-19,68519,69897,65137,69647,18073,0.003602461201492879
2016-12-20,69396,69646,67391,68394,3510,-0.01799072465432827
2016-12-21,69521,69521,64510,68394,14893,0.0
2016-12-22,68268,69397,66014,69397,8091,0.014665029096119442
2016-12-23,69145,69145,66765,68770,4669,-0.009034972693344079
2016-12-26,68895,68895,66513,67893,6279,-0.012752653773447697
2016-12-27,67392,67392,48602,51233,138385,-0.2453861222806475
2016-12-28,52611,53487,50105,50231,37608,-0.019557706946694564
2016-12-29,50982,53738,49854,51358,10456,0.022436344090302818
2017-01-02,52360,54740,51608,53237,8232,0.03658631566649784
2017-01-03,54990,54990,52360,53237,3734,0.0
2017-01-04,52736,53738,51859,53488,5198,0.004714766046170826
2017-01-05,53487,55867,53237,53613,6896,0.002336972778941071
2017-01-06,53612,54364,52736,53613,4537,0.0
2017-01-09,53237,53988,51984,52235,6442,-0.025702721354895264
2017-01-10,52235,53362,51483,52611,5987,0.007198238728821638
2017-01-11,52610,52610,50606,50606,8016,-0.03810990097127975
2017-01-12,50606,51858,50105,50481,3431,-0.002470062838398568
2017-01-13,50731,50857,48852,49354,14928,-0.022325231275133195
2017-01-16,49103,50356,47976,49855,7577,0.010151152895408577
2017-01-17,49854,53738,49854,51358,12142,0.030147427539865657
2017-01-18,51859,51984,49729,51358,6464,0.0
2017-01-19,51984,52986,50231,51609,8013,0.004887261965029754
2017-01-20,52611,53112,51233,52611,5782,0.019415218275882218
2017-01-23,53236,53236,50606,50606,3067,-0.03810990097127975
2017-01-24,48978,51358,48978,50732,6849,0.0024898233411057014
2017-01-25,50228,50981,48977,49228,3550,-0.02964598281163766
2017-01-26,49353,50856,48977,49103,2067,-0.002539205330299832
2017-01-31,49102,50729,48977,49228,2572,0.00254566930737421
2017-02-01,49353,49979,49102,49604,1935,0.007637929633541818
2017-02-02,50105,50479,48852,49980,3933,0.007580033868236358
2017-02-03,49978,50230,49228,49980,3929,0.0
2017-02-06,49604,52359,49477,50481,7990,0.010024009603841533
2017-02-07,52611,55241,51609,53488,29862,0.059566965789108695
2017-02-08,52861,54114,52110,53488,3846,0.0
2017-02-09,53111,54865,53111,53738,7046,0.004673945557882142
2017-02-10,53989,56744,53863,55367,13878,0.030313744463880354
2017-02-13,55366,55616,53361,54364,2134,-0.018115483952534928
2017-02-14,54363,54363,50355,52485,3471,-0.03456331395776613
2017-02-15,51984,53111,50105,50857,7152,-0.031018386205582504
2017-02-16,52109,52109,49604,50356,4206,-0.009851151267278868
2017-02-17,50981,50981,49603,50105,2232,-0.004984510286758281
2017-02-20,50606,50606,48727,50356,3628,0.005009480091807239
2017-02-21,49854,49979,49103,49103,3640,-0.02488283422035109
2017-02-22,49728,50229,48978,49730,3440,0.012769077245789573
2017-02-23,49729,50105,47725,49354,4449,-0.007560828473758274
2017-02-24,48100,49102,46347,46347,6742,-0.06092717915467849
2017-02-27,47599,47599,43340,44343,8317,-0.043239044598355925
2017-02-28,44343,44718,42213,43341,8469,-0.02259657668628645
2017-03-02,45345,46347,42714,44343,6160,0.023118986640825012
2017-03-03,44342,45720,43590,44092,6098,-0.005660419908441017
2017-03-06,45596,45596,43090,44594,1697,0.011385285312528248
2017-03-07,44593,52359,44593,51483,28323,0.15448266582948378
2017-03-08,49855,53237,49730,51609,10904,0.0024474098246023424
2017-03-09,50731,52109,50731,51859,4457,0.004844116336297999
2017-03-10,51733,52485,49228,50356,4885,-0.02898243313600335
2017-03-13,50856,59625,50856,56619,63254,0.12437445388831514
2017-03-14,56744,62506,56744,62256,27636,0.09956021830127693
2017-03-15,63008,63634,56870,62507,15254,0.004031739912618848
2017-03-16,61379,67015,56994,60377,30973,-0.03407618346745167
2017-03-17,61880,62131,56995,57747,7279,-0.04355963363532467
2017-03-20,60126,60126,52109,53863,11614,-0.06725890522451383
2017-03-21,54739,55366,51608,54364,4022,0.009301375712455595
2017-03-22,54364,55617,52610,53237,4531,-0.0207306305643441
2017-03-23,52360,54239,51358,51358,3106,-0.0352950015966339
2017-03-24,49979,52108,47599,47850,7425,-0.06830484053117336
