Date,Open,High,Low,Close,Volume,Change
2016-08-08,11600,11750,11550,11700,1279739,0.017391304347825987
2016-08-09,11700,11850,11600,11750,1154024,0.004273504273504258
2016-08-10,11750,11850,11600,11700,1019159,-0.004255319148936176
2016-08-11,11600,11700,11550,11550,1031735,-0.012820512820512775
2016-08-12,11600,11900,11600,11850,1954999,0.025974025974025983
2016-08-16,11850,12000,11700,11700,744843,-0.012658227848101222
2016-08-17,11700,11750,11600,11750,680522,0.004273504273504258
2016-08-18,11700,11750,11600,11600,953369,-0.012765957446808529
2016-08-19,11550,11600,11450,11550,901176,-0.004310344827586188
2016-08-22,11500,11550,11400,11450,1006732,-0.008658008658008698
2016-08-23,11450,11650,11400,11650,1080130,0.017467248908296984
2016-08-24,11650,11650,11400,11500,1030321,-0.012875536480686733
2016-08-25,11500,11600,11400,11550,1399760,0.004347826086956497
2016-08-26,11500,11550,11300,11450,1830845,-0.008658008658008698
2016-08-29,11450,11800,11350,11600,2886359,0.013100436681222627
2016-08-30,11700,11800,11600,11650,1742561,0.004310344827586299
2016-08-31,11650,11800,11650,11750,1157809,0.008583690987124415
2016-09-01,11800,11900,11700,11850,1515768,0.008510638297872353
2016-09-02,11850,11850,11700,11800,811941,-0.00421940928270037
2016-09-05,11850,11950,11800,11900,975845,0.008474576271186418
2016-09-06,11900,11950,11800,11900,920541,0.0
2016-09-07,11800,12100,11800,12050,1450602,0.012605042016806678
2016-09-08,12100,12150,12000,12150,1703022,0.008298755186721962
2016-09-09,12100,12250,12000,12100,1102315,-0.004115226337448541
2016-09-12,12050,12400,11950,12300,2027254,0.016528925619834656
2016-09-13,12300,12350,11900,11950,1461967,-0.028455284552845517
2016-09-19,11850,11900,11800,11850,834371,-0.008368200836820106
2016-09-20,11800,11900,11700,11900,875011,0.00421940928270037
2016-09-21,11850,12050,11750,12000,870706,0.008403361344537785
2016-09-22,11950,12000,11850,11900,875752,-0.008333333333333304
2016-09-23,11850,12050,11800,12000,909755,0.008403361344537785
2016-09-26,11950,12050,11900,12050,793527,0.004166666666666652
2016-09-27,12000,12150,11900,12100,724943,0.004149377593360981
2016-09-28,12100,12150,12000,12100,631353,0.0
2016-09-29,12100,12200,12100,12150,756102,0.004132231404958775
2016-09-30,12000,12050,11900,11950,979296,-0.016460905349794275
2016-10-04,12000,12050,11950,11950,730388,0.0
2016-10-05,11900,12000,11850,11900,804860,-0.004184100418409997
2016-10-06,11900,11950,11750,11800,933310,-0.008403361344537785
2016-10-07,11750,11850,11700,11750,802399,-0.004237288135593209
2016-10-10,11850,12200,11800,12150,1531885,0.03404255319148941
2016-10-11,12200,12450,12150,12400,1799379,0.020576131687242816
2016-10-12,12400,12550,12250,12450,1817203,0.0040322580645162365
2016-10-13,12400,12450,12200,12250,1148960,-0.016064257028112428
2016-10-14,12250,12450,12200,12350,1129485,0.008163265306122547
2016-10-17,12450,12550,12400,12450,1190482,0.00809716599190291
2016-10-18,12500,13000,12450,12850,2715221,0.032128514056224855
2016-10-19,12900,13200,12800,13050,2354918,0.015564202334630295
2016-10-20,13000,13200,12950,13150,897849,0.00766283524904221
2016-10-21,13150,13150,13000,13050,1244731,-0.0076045627376425395
2016-10-24,13050,13400,13000,13400,1688263,0.026819923371647514
2016-10-25,13350,13500,13300,13400,1372672,0.0
2016-10-26,13350,13450,13000,13150,1436199,-0.018656716417910446
2016-10-27,13200,13350,13000,13100,978116,-0.0038022813688213253
2016-10-28,13000,13100,12950,13100,832608,0.0
2016-10-31,13000,13350,13000,13200,1021766,0.007633587786259444
2016-11-01,13200,13250,12900,13050,1120948,-0.011363636363636354
2016-11-02,13050,13100,12900,13050,1104698,0.0
2016-11-03,13050,13050,12900,12950,807202,-0.007662835249042099
2016-11-04,12900,13050,12900,13000,731943,0.0038610038610038533
2016-11-07,13050,13100,12950,13000,608034,0.0
2016-11-08,13050,13100,12950,13000,623194,0.0
2016-11-09,13050,13400,12650,12950,2824295,-0.0038461538461538325
2016-11-10,13250,13450,13100,13350,2049419,0.030888030888030826
2016-11-11,13450,13800,13350,13600,1983754,0.01872659176029967
2016-11-14,13500,13550,13000,13150,1723524,-0.03308823529411764
2016-11-15,13150,13350,12950,13250,1323413,0.0076045627376426506
2016-11-16,13300,13350,13050,13150,1069734,-0.007547169811320753
2016-11-17,13050,13150,13000,13050,952750,-0.0076045627376425395
2016-11-18,13150,13200,13000,13050,854669,0.0
2016-11-21,13050,13050,12900,13000,823321,-0.003831417624521105
2016-11-22,12950,13050,12900,12950,786267,-0.0038461538461538325
2016-11-23,12950,13450,12900,13400,2410767,0.03474903474903468
2016-11-24,13450,13550,13300,13500,1276285,0.00746268656716409
2016-11-25,13500,13550,13200,13250,576389,-0.01851851851851849
2016-11-28,13250,13300,13100,13200,521361,-0.0037735849056603765
2016-11-29,13150,13250,13050,13200,781228,0.0
2016-11-30,13150,13250,13050,13050,1269978,-0.011363636363636354
2016-12-01,13100,13300,13050,13200,1054243,0.011494252873563315
2016-12-02,13250,13400,13250,13350,850787,0.011363636363636465
2016-12-05,13300,13400,13200,13250,870685,-0.0074906367041198685
2016-12-06,13350,13500,13250,13450,1023577,0.015094339622641506
2016-12-07,13450,13600,13400,13550,785872,0.0074349442379182396
2016-12-08,13650,13900,13650,13850,1676561,0.022140221402213944
2016-12-09,13750,13800,13600,13750,1010063,-0.0072202166064981865
2016-12-12,13850,13850,13700,13800,526162,0.0036363636363636598
2016-12-13,13800,13800,13400,13450,1395230,-0.025362318840579712
2016-12-14,13450,13550,13400,13500,919096,0.0037174721189590088
2016-12-15,13550,13600,13400,13500,700094,0.0
2016-12-16,13550,13700,13500,13650,1356678,0.011111111111111072
2016-12-19,13550,13650,13450,13500,707045,-0.01098901098901095
2016-12-20,13500,13550,13400,13500,553023,0.0
2016-12-21,13550,13600,13300,13350,1342233,-0.011111111111111072
2016-12-22,13350,13400,13200,13350,1053367,0.0
2016-12-23,13350,13500,13300,13450,992649,0.0074906367041198685
2016-12-26,13450,13600,13400,13600,1020738,0.011152416356877248
2016-12-27,13500,13550,13400,13450,1500698,-0.011029411764705843
2016-12-28,13000,13200,12950,13050,1174917,-0.029739776951672847
2016-12-29,13000,13050,12600,12700,1703943,-0.026819923371647514
2017-01-02,12650,12750,12550,12600,729381,-0.007874015748031482
2017-01-03,12600,12750,12550,12750,1353848,0.011904761904761862
2017-01-04,12700,12750,12600,12700,1417642,-0.0039215686274509665
2017-01-05,12650,12700,12300,12400,2187491,-0.023622047244094446
2017-01-06,12400,12400,12250,12400,1557106,0.0
2017-01-09,12350,12400,12200,12300,1360355,-0.008064516129032251
2017-01-10,12300,12300,12150,12250,1194604,-0.004065040650406471
2017-01-11,12200,12500,12200,12450,1471653,0.01632653061224487
2017-01-12,12400,12500,12350,12400,1551588,-0.004016064257028162
2017-01-13,12400,12400,12200,12250,1530939,-0.012096774193548376
2017-01-16,12300,12800,12250,12700,2810431,0.03673469387755102
2017-01-17,12750,12850,12650,12800,1555618,0.007874015748031482
2017-01-18,12700,13000,12650,12900,1551101,0.0078125
2017-01-19,12900,13000,12750,12850,870251,-0.003875968992248069
2017-01-20,12800,13000,12800,12900,907771,0.0038910505836575737
2017-01-23,13000,13050,12550,12550,1417612,-0.027131782945736482
2017-01-24,12600,12700,12500,12650,917718,0.007968127490039834
2017-01-25,12700,12750,12550,12600,1147205,-0.0039525691699604515
2017-01-26,12650,12800,12550,12750,1010794,0.011904761904761862
2017-01-31,12750,12950,12700,12700,1371808,-0.0039215686274509665
2017-02-01,12750,13000,12700,12900,1225578,0.015748031496062964
2017-02-02,12900,12950,12700,12800,1108852,-0.007751937984496138
2017-02-03,12800,12950,12750,12850,896513,0.00390625
2017-02-06,13000,13150,12800,12800,1757738,-0.0038910505836575737
2017-02-07,12850,13050,12700,13050,1071758,0.01953125
2017-02-08,13000,13100,12800,12850,1351631,-0.01532567049808431
2017-02-09,12850,13250,12850,13250,1629090,0.03112840466926059
2017-02-10,13250,13300,13100,13300,957490,0.0037735849056603765
2017-02-13,13300,13400,13200,13250,951362,-0.003759398496240629
2017-02-14,13300,13350,13150,13300,793295,0.0037735849056603765
2017-02-15,13300,13300,12650,12750,4712661,-0.041353383458646586
2017-02-16,12750,12850,12400,12500,2747282,-0.019607843137254943
2017-02-17,12500,12650,12450,12550,984715,0.0040000000000000036
2017-02-20,12550,12600,12450,12450,827115,-0.007968127490039834
2017-02-21,12450,12600,12450,12550,847395,0.008032128514056325
2017-02-22,12600,12600,12450,12550,1169133,0.0
2017-02-23,12600,12650,12450,12500,897530,-0.003984063745019917
2017-02-24,12600,12700,12550,12550,1249283,0.0040000000000000036
2017-02-27,12600,12650,12350,12400,1038493,-0.01195219123505975
2017-02-28,12400,12500,12300,12350,1529445,-0.0040322580645161255
2017-03-02,12500,12650,12400,12500,2002357,0.012145748987854255
2017-03-03,12450,12550,12350,12350,1434847,-0.01200000000000001
2017-03-06,12400,12500,12250,12250,1221768,-0.0080971659919028
2017-03-07,12200,12300,12200,12250,1304421,0.0
2017-03-08,12300,12450,12250,12400,1449146,0.012244897959183598
2017-03-09,12400,12600,12400,12400,1508159,0.0
2017-03-10,12450,12550,12350,12500,1208840,0.008064516129032251
2017-03-13,12550,12650,12500,12600,2016528,0.008000000000000007
2017-03-14,12700,12900,12550,12600,3034167,0.0
2017-03-15,12600,12700,12500,12700,1402508,0.007936507936507908
2017-03-16,12700,12750,12450,12550,2319789,-0.011811023622047223
2017-03-17,12550,12800,12500,12800,1629864,0.019920318725099584
2017-03-20,12750,12800,12550,12650,868991,-0.01171875
2017-03-21,12700,12700,12500,12550,1115810,-0.007905138339920903
2017-03-22,12450,12500,12300,12400,1959546,-0.01195219123505975
2017-03-23,12450,12500,12350,12450,1298517,0.0040322580645162365
2017-03-24,12450,12550,12400,12500,1013092,0.004016064257028162
2017-03-27,12400,12450,12300,12350,1565145,-0.01200000000000001
2017-03-28,12350,12350,12200,12300,1502888,-0.004048582995951455
2017-03-29,12350,12350,12150,12200,1189219,-0.008130081300813052
2017-03-30,12200,12300,12150,12250,1295113,0.004098360655737654
2017-03-31,12250,12250,12150,12200,813558,-0.004081632653061273
2017-04-03,12200,12250,12150,12200,777452,0.0
2017-04-04,12200,12250,12050,12100,1080794,-0.008196721311475419
2017-04-05,12100,12250,12100,12200,836908,0.008264462809917328
2017-04-06,12150,12250,12100,12200,800363,0.0
2017-04-07,12200,12300,12150,12200,748657,0.0
2017-04-10,12250,12250,11950,12000,1167370,-0.016393442622950838
2017-04-11,12000,12100,11950,12050,676880,0.004166666666666652
2017-04-12,12050,12100,11900,11950,920267,-0.008298755186721962
2017-04-13,11950,12200,11900,12100,1061989,0.012552301255230214
2017-04-14,12150,12200,12050,12150,629286,0.004132231404958775
2017-04-17,12150,12350,12150,12300,984273,0.012345679012345734
2017-04-18,12350,12400,12200,12250,696013,-0.004065040650406471
2017-04-19,12250,12350,12100,12300,1296445,0.004081632653061273
2017-04-20,12300,12300,12200,12300,1194377,0.0
2017-04-21,12350,12400,12250,12350,1339755,0.004065040650406582
2017-04-24,12400,12550,12350,12500,2090946,0.012145748987854255
2017-04-25,12550,12600,12500,12550,1775500,0.0040000000000000036
2017-04-26,12650,12700,12600,12700,1623963,0.01195219123505975
2017-04-27,12650,12750,12500,12500,1310302,-0.015748031496062964
2017-04-28,12450,12550,12400,12500,1175020,0.0
2017-05-02,12500,12650,12500,12600,1117420,0.008000000000000007
2017-05-04,12550,12700,12550,12650,1335801,0.003968253968253954
2017-05-08,12700,12800,12600,12800,1898155,0.011857707509881354
2017-05-10,12850,13000,12650,12700,1986018,-0.0078125
2017-05-11,12750,12900,12650,12850,1302757,0.011811023622047223
2017-05-12,12850,12850,12750,12800,992659,-0.0038910505836575737
2017-05-15,12850,12900,12750,12800,890987,0.0
2017-05-16,12850,12900,12600,12700,1517401,-0.0078125
2017-05-17,12650,12700,12450,12500,1667010,-0.015748031496062964
2017-05-18,12350,12450,12300,12400,2414294,-0.008000000000000007
2017-05-19,12450,12550,12400,12500,1396876,0.008064516129032251
2017-05-22,12550,12550,12400,12500,1677947,0.0
2017-05-23,12500,12700,12500,12700,1256418,0.016000000000000014
2017-05-24,12700,12750,12550,12600,1225909,-0.007874015748031482
2017-05-25,12600,12800,12500,12800,1550541,0.015873015873015817
2017-05-26,12800,12850,12650,12750,1885868,-0.00390625
2017-05-29,12750,12800,12650,12750,1264021,0.0
2017-05-30,12750,12800,12650,12750,1440660,0.0
2017-05-31,12750,12900,12700,12900,2161751,0.0117647058823529
2017-06-01,12900,12900,12750,12850,1225191,-0.003875968992248069
2017-06-02,12900,13200,12850,13150,2749582,0.023346303501945442
2017-06-05,13100,13250,13100,13200,2025450,0.0038022813688212143
2017-06-07,13150,13500,13050,13450,3301356,0.018939393939394034
2017-06-08,13450,13500,13200,13200,2669894,-0.018587360594795488
2017-06-09,13300,13600,13250,13600,2675603,0.030303030303030276
2017-06-12,13700,13800,13650,13750,3880890,0.011029411764705843
2017-06-13,13800,13900,13600,13900,1890575,0.01090909090909098
2017-06-14,13850,14000,13850,13900,1270768,0.0
2017-06-15,13900,13950,13600,13650,1353609,-0.017985611510791366
2017-06-16,13650,13850,13600,13850,1692878,0.0146520146520146
2017-06-19,13950,13950,13600,13650,1446808,-0.014440433212996373
2017-06-20,13650,13800,13600,13700,1188770,0.00366300366300365
2017-06-21,13650,13700,13350,13650,1747588,-0.0036496350364964014
2017-06-22,13600,13750,13500,13750,1439595,0.0073260073260073
2017-06-23,13750,13850,13650,13750,1156579,0.0
2017-06-26,13750,13800,13650,13700,777841,-0.0036363636363636598
2017-06-27,13700,13750,13650,13650,955153,-0.0036496350364964014
2017-06-28,13700,14050,13700,14000,2242130,0.02564102564102555
2017-06-29,14100,14500,14050,14250,2405122,0.017857142857142794
2017-06-30,14250,14400,14150,14250,1129124,0.0
2017-07-03,14350,14450,14250,14250,1190841,0.0
2017-07-04,14350,14650,14350,14450,2218330,0.01403508771929829
2017-07-05,14550,14550,14300,14400,1208335,-0.0034602076124568004
2017-07-06,14300,14400,14150,14250,1276312,-0.01041666666666663
2017-07-07,14100,14300,14100,14150,1036012,-0.007017543859649145
2017-07-10,14300,14800,14250,14750,2138936,0.042402826855123754
2017-07-11,14900,14900,14600,14600,1310314,-0.01016949152542368
2017-07-12,14700,14750,14500,14600,1137522,0.0
2017-07-13,14700,14700,14300,14500,1666813,-0.006849315068493178
2017-07-14,14600,14700,14450,14700,1021108,0.01379310344827589
2017-07-17,14750,14750,14500,14700,1190820,0.0
2017-07-18,14700,14700,14450,14500,1413514,-0.013605442176870763
2017-07-19,14500,14550,14250,14450,1912543,-0.0034482758620689724
2017-07-20,14500,14950,14500,14950,2537667,0.03460207612456756
2017-07-21,14900,15300,14850,15250,2339288,0.02006688963210701
2017-07-24,15300,15350,15100,15150,1336573,-0.006557377049180357
2017-07-25,15150,15300,15100,15200,1029091,0.0033003300330032292
2017-07-26,15250,15700,15250,15650,2122685,0.02960526315789469
2017-07-27,15600,15700,15300,15700,2053239,0.0031948881789136685
2017-07-28,15450,15550,15250,15350,1391145,-0.022292993630573243
2017-07-31,15200,15450,15150,15450,1027429,0.006514657980456029
2017-08-01,15450,15600,15300,15600,1198028,0.009708737864077666
2017-08-02,15650,15850,15500,15750,1812596,0.009615384615384581
2017-08-03,15700,15700,15250,15500,1489121,-0.015873015873015928
2017-08-04,15450,15600,15400,15500,1029875,0.0
2017-08-07,15600,15800,15550,15750,814419,0.016129032258064502
2017-08-08,15700,15850,15600,15750,1157951,0.0
2017-08-09,15650,15700,15250,15350,1328254,-0.025396825396825418
2017-08-10,15300,15400,15050,15200,1523728,-0.009771986970684043
2017-08-11,14950,15050,14800,15050,1533725,-0.009868421052631526
2017-08-14,14950,15250,14950,15200,688904,0.009966777408637828
2017-08-16,15250,15350,15100,15200,958144,0.0
2017-08-17,15150,15200,14950,15050,860122,-0.009868421052631526
2017-08-18,14900,15200,14900,15150,748908,0.006644518272425293
2017-08-21,15150,15200,14950,15000,533163,-0.00990099009900991
2017-08-22,15050,15200,15050,15150,963224,0.010000000000000009
2017-08-23,15250,15250,15050,15150,612553,0.0
2017-08-24,15100,15350,15050,15150,1109931,0.0
2017-08-25,15250,15550,15250,15550,1086491,0.0264026402640265
2017-08-28,15500,15600,15400,15600,878749,0.003215434083601254
2017-08-29,15450,15550,15150,15300,1019870,-0.019230769230769273
2017-08-30,15400,15500,15250,15350,876567,0.0032679738562091387
2017-08-31,15350,15400,14850,14950,1402703,-0.026058631921824116
2017-09-01,14950,15000,14800,14950,1087791,0.0
2017-09-04,14450,14750,14450,14650,907999,-0.02006688963210701
2017-09-05,14650,14700,13850,13950,2874363,-0.04778156996587035
2017-09-06,13900,14000,13450,14000,2255651,0.0035842293906809264
2017-09-07,14000,14350,13950,14300,1779103,0.021428571428571352
2017-09-08,14350,14350,14050,14300,857928,0.0
2017-09-11,14300,14500,14300,14350,998825,0.0034965034965035446
2017-09-12,14450,14500,14300,14400,725969,0.0034843205574912606
2017-09-13,14400,14450,13950,14350,1253194,-0.00347222222222221
2017-09-14,14400,14550,14250,14450,1051852,0.006968641114982521
2017-09-15,14500,14750,14350,14750,1247346,0.02076124567474058
2017-09-18,14700,14950,14650,14850,951434,0.006779661016949046
2017-09-19,14800,14900,14600,14750,911543,-0.006734006734006703
2017-09-20,14850,14850,14550,14650,852810,-0.006779661016949157
2017-09-21,14650,14750,14400,14650,1110726,0.0
2017-09-22,14700,15000,14650,14950,1357745,0.020477815699658786
2017-09-25,14900,14950,14300,14450,1561056,-0.03344481605351168
2017-09-26,14450,14450,13900,14200,1659396,-0.01730103806228378
2017-09-27,14200,14250,13950,14000,1009363,-0.014084507042253502
2017-09-28,14000,14400,13950,14350,1010498,0.02499999999999991
2017-09-29,14400,14450,14300,14400,714651,0.0034843205574912606
2017-10-10,14700,14800,14500,14750,1656144,0.02430555555555558
2017-10-11,14750,14900,14500,14600,1231452,-0.01016949152542368
2017-10-12,14550,14850,14550,14650,1147169,0.003424657534246478
2017-10-13,14600,14800,14450,14600,1388488,-0.0034129692832765013
2017-10-16,14650,14650,14400,14550,1290933,-0.003424657534246589
2017-10-17,14650,14700,14500,14600,840034,0.0034364261168384758
2017-10-18,14600,14600,14400,14450,781624,-0.010273972602739767
2017-10-19,14550,14600,14200,14400,1535883,-0.0034602076124568004
2017-10-20,14450,14550,14250,14550,1100501,0.01041666666666674
2017-10-23,14600,14600,14250,14300,922865,-0.01718213058419249
2017-10-24,14350,14700,14200,14650,1581964,0.02447552447552437
2017-10-25,14700,15000,14500,15000,1595443,0.023890784982935065
2017-10-26,15200,15300,14900,15100,1831990,0.006666666666666599
2017-10-27,15150,15550,14950,15400,2406127,0.019867549668874274
2017-10-30,15800,15800,15400,15550,1478036,0.009740259740259827
2017-10-31,15450,15650,15200,15350,1267561,-0.012861736334405127
2017-11-01,15250,15550,15250,15450,841840,0.006514657980456029
2017-11-02,15400,15600,15300,15500,1146352,0.003236245954692629
2017-11-03,15550,15650,15450,15550,483290,0.003225806451612856
2017-11-06,15500,15600,15300,15450,829919,-0.006430868167202619
2017-11-07,15400,15500,15200,15400,907316,-0.003236245954692518
2017-11-08,15300,15450,15000,15100,912317,-0.01948051948051943
2017-11-09,15150,15300,14950,15050,1257548,-0.0033112582781457123
2017-11-10,15100,15150,14900,15050,934787,0.0
2017-11-13,15000,15150,14900,15050,830958,0.0
2017-11-14,15050,15200,14950,15100,809904,0.0033222591362125353
2017-11-15,15100,15200,14900,15200,863151,0.0066225165562914245
2017-11-16,15200,15350,15150,15350,944286,0.009868421052631637
2017-11-17,15250,15400,15050,15300,1079823,-0.0032573289902280145
2017-11-20,15300,15450,15200,15300,636118,0.0
2017-11-21,15350,15500,15150,15450,1004690,0.009803921568627416
2017-11-22,15500,15800,15400,15800,1484923,0.02265372168284796
2017-11-23,15900,15950,15700,15800,775633,0.0
2017-11-24,15800,15800,15650,15750,385858,-0.0031645569620253333
2017-11-27,15650,15900,15650,15750,785062,0.0
2017-11-28,15700,15950,15650,15800,791628,0.0031746031746031633
2017-11-29,15900,15900,15700,15750,376893,-0.0031645569620253333
2017-11-30,15950,16000,15750,15900,1583207,0.00952380952380949
2017-12-01,15900,15950,15300,15300,1199552,-0.037735849056603765
2017-12-04,15300,15650,15200,15650,867438,0.02287581699346397
2017-12-05,15550,15800,15500,15750,601508,0.006389776357827559
2017-12-06,15700,15800,15550,15650,839276,-0.006349206349206327
2017-12-07,15550,15750,15500,15550,754839,-0.006389776357827448
2017-12-08,15550,15650,15450,15550,547948,0.0
2017-12-11,15700,15700,15500,15600,530201,0.003215434083601254
2017-12-12,15550,15650,15450,15650,715132,0.0032051282051281937
2017-12-13,15700,15850,15650,15850,1154240,0.012779552715654896
2017-12-14,15850,16300,15800,16100,2818650,0.01577287066246047
2017-12-15,16100,16250,16000,16150,947212,0.0031055900621117516
2017-12-18,16100,16300,16050,16100,650437,-0.003095975232198178
2017-12-19,16150,16300,16100,16200,748877,0.006211180124223503
2017-12-20,16150,16400,16100,16400,868744,0.012345679012345734
2017-12-21,16450,16900,16400,16800,1934844,0.024390243902439046
2017-12-22,16800,17350,16800,17200,1973859,0.023809523809523725
2017-12-26,17300,17350,16850,17100,1785025,-0.005813953488372103
2017-12-27,16700,16750,16300,16600,1595114,-0.0292397660818714
2017-12-28,16550,16550,16200,16450,1690866,-0.009036144578313254
2018-01-02,16450,16450,16300,16400,612644,-0.003039513677811523
2018-01-03,16300,16550,16300,16450,1076056,0.0030487804878047697
2018-01-04,16550,16550,16150,16400,1095684,-0.003039513677811523
2018-01-05,16350,16950,16300,16750,1358388,0.021341463414634054
2018-01-08,16900,16900,16500,16800,1333799,0.0029850746268655914
2018-01-09,16900,17200,16700,16800,1348541,0.0
2018-01-10,16800,17100,16800,16900,1037103,0.005952380952380931
2018-01-11,17050,17150,16550,17100,1311847,0.01183431952662728
2018-01-12,17250,17250,17000,17100,846803,0.0
2018-01-15,17100,17250,16750,16900,866394,-0.011695906432748537
2018-01-16,16800,16850,16400,16550,1455267,-0.020710059171597628
2018-01-17,16550,16850,16500,16850,929867,0.01812688821752273
2018-01-18,16850,16900,16450,16500,638981,-0.020771513353115778
2018-01-19,16500,16700,16450,16700,941571,0.0121212121212122
2018-01-22,16800,16800,16350,16550,983081,-0.008982035928143728
2018-01-23,16600,17100,16500,17000,1293841,0.027190332326284095
2018-01-24,16950,17100,16850,16900,688441,-0.00588235294117645
2018-01-25,16850,17000,16550,16650,1108469,-0.014792899408283988
2018-01-26,16650,16700,16500,16600,770149,-0.0030030030030030463
2018-01-29,16650,16800,16550,16650,812745,0.003012048192771122
2018-01-30,16700,16900,16600,16750,990967,0.006006006006006093
2018-01-31,16650,16700,16150,16650,1206296,-0.005970149253731294
2018-02-01,16650,16750,16450,16650,608015,0.0
2018-02-02,16600,16750,16550,16750,690488,0.006006006006006093
2018-02-05,16650,17200,16600,17100,1503860,0.020895522388059806
2018-02-06,16800,16850,16200,16300,1704529,-0.04678362573099415
2018-02-07,16500,16550,16100,16200,1315804,-0.006134969325153339
2018-02-08,16100,16200,15800,15950,1321553,-0.015432098765432056
2018-02-09,15500,16050,15300,15700,1015665,-0.01567398119122254
2018-02-12,15800,16500,15800,16450,1044690,0.047770700636942776
2018-02-13,16600,16600,16250,16350,874148,-0.006079027355623046
2018-02-14,16400,16700,16250,16400,968016,0.003058103975535076
2018-02-19,16750,16850,16600,16800,718168,0.024390243902439046
2018-02-20,16850,16900,16500,16700,501901,-0.005952380952380931
2018-02-21,16550,16750,16400,16500,940505,-0.0119760479041916
2018-02-22,16500,16700,16350,16700,653877,0.0121212121212122
2018-02-23,16600,16850,16600,16800,731881,0.0059880239520957446
2018-02-26,16800,17050,16750,17050,775705,0.014880952380952328
2018-02-27,17150,17250,17000,17150,1012699,0.0058651026392961825
2018-02-28,17150,17200,16800,17200,1090174,0.00291545189504383
2018-03-02,17200,17200,16700,16750,762165,-0.026162790697674465
2018-03-05,16650,16800,16200,16300,781814,-0.0268656716417911
2018-03-06,16400,16550,16150,16250,780190,-0.0030674846625766694
2018-03-07,16150,16300,16050,16100,745677,-0.009230769230769265
2018-03-08,16300,16400,15350,16000,3126364,-0.006211180124223614
2018-03-09,16000,16000,15250,15400,3679775,-0.03749999999999998
2018-03-12,15450,16000,15400,15950,1814148,0.03571428571428581
2018-03-13,15900,16000,15700,15850,1130866,-0.006269592476489061
2018-03-14,15800,15950,15700,15800,1051558,-0.003154574132492094
2018-03-15,15850,15900,15700,15800,1155892,0.0
2018-03-16,15850,16400,15800,16350,1788212,0.034810126582278444
2018-03-19,16400,16450,16250,16350,1414296,0.0
2018-03-20,16300,16450,16000,16150,719476,-0.012232415902140636
2018-03-21,16100,16350,15950,16350,625652,0.01238390092879249
2018-03-22,16450,16750,16400,16750,1186626,0.024464831804281273
2018-03-23,16300,16500,15900,16000,1118913,-0.04477611940298509
2018-03-26,15950,16300,15800,16000,709502,0.0
2018-03-27,16300,16550,16200,16250,839613,0.015625
2018-03-28,16150,16150,15400,15600,1584396,-0.040000000000000036
2018-03-29,15600,15650,15400,15600,592887,0.0
2018-03-30,15700,15750,15350,15350,881141,-0.01602564102564108
2018-04-02,15350,15400,15050,15150,1046232,-0.013029315960912058
2018-04-03,15000,15050,14600,14800,1664589,-0.02310231023102305
2018-04-04,14900,15300,14850,15050,1464478,0.016891891891891886
2018-04-05,15150,15350,15000,15200,514592,0.009966777408637828
2018-04-06,15200,15300,15100,15250,596808,0.00328947368421062
2018-04-09,15250,15600,15200,15600,987137,0.022950819672131084
2018-04-10,15450,15800,15300,15800,813492,0.012820512820512775
2018-04-11,15700,15850,15600,15750,603530,-0.0031645569620253333
2018-04-12,15800,16100,15700,15950,803381,0.012698412698412653
2018-04-13,15950,16350,15750,15900,1337489,-0.0031347962382445305
2018-04-16,16000,16000,15700,15800,647497,-0.0062893081761006275
2018-04-17,15750,15900,15600,15700,802877,-0.006329113924050667
2018-04-18,15650,16000,15600,15800,915654,0.006369426751592355
2018-04-19,15700,15850,15650,15750,535071,-0.0031645569620253333
2018-04-20,15750,16100,15750,16050,689672,0.01904761904761898
2018-04-23,16000,16650,15750,16600,1495491,0.03426791277258556
2018-04-24,16600,16850,16400,16750,1238317,0.009036144578313143
2018-04-25,16800,16850,16450,16600,891655,-0.008955223880596996
2018-04-26,16500,16650,16300,16450,1059116,-0.009036144578313254
2018-04-27,16550,16950,16550,16750,1203348,0.01823708206686936
2018-04-30,16900,17100,16800,16850,687651,0.005970149253731405
2018-05-02,16950,17000,16600,16750,714142,-0.005934718100890191
2018-05-03,16750,16800,16300,16400,646513,-0.020895522388059695
2018-05-04,16300,16500,16200,16400,690931,0.0
2018-05-08,16500,16600,16200,16350,905935,-0.0030487804878048808
2018-05-09,16250,16900,16150,16750,1761260,0.024464831804281273
2018-05-10,16700,17050,16700,16750,854861,0.0
2018-05-11,16800,17000,16750,16950,875616,0.011940298507462588
2018-05-14,17000,17100,16750,16850,603566,-0.005899705014749235
2018-05-15,16850,16950,16600,16700,631405,-0.008902077151335286
2018-05-16,16700,17000,16600,17000,651682,0.017964071856287456
2018-05-17,17000,17000,16700,16800,692583,-0.0117647058823529
2018-05-18,16700,16950,16450,16550,607850,-0.014880952380952328
2018-05-21,16500,16650,16400,16400,492565,-0.009063444108761365
2018-05-23,16400,16600,16350,16400,709898,0.0
2018-05-24,16450,16650,16300,16350,493110,-0.0030487804878048808
2018-05-25,16400,16450,16100,16200,674541,-0.00917431192660545
2018-05-28,16250,16400,16100,16250,540907,0.0030864197530864335
2018-05-29,16250,16300,16100,16150,366472,-0.006153846153846176
2018-05-30,16000,16100,15350,15500,1242527,-0.04024767801857587
2018-05-31,15650,15700,15500,15600,1370764,0.006451612903225712
