Date,Open,High,Low,Close,Volume,Change
2015-06-02,10750,10850,10550,10800,379,0.0046511627906977715
2015-06-03,10600,10750,10600,10700,412,-0.0092592592592593
2015-06-04,10350,10750,10200,10600,1446,-0.009345794392523366
2015-06-05,10550,10550,9950,10350,12509,-0.02358490566037741
2015-06-08,10200,10200,9960,10000,5341,-0.033816425120772986
2015-06-09,10000,10100,9870,10100,4775,0.010000000000000009
2015-06-10,10100,10300,9880,10250,2236,0.014851485148514865
2015-06-11,10050,10200,9960,9980,895,-0.02634146341463417
2015-06-12,9970,10150,9940,10150,1568,0.017034068136272618
2015-06-15,10150,10150,9400,10000,3237,-0.014778325123152691
2015-06-16,10000,10900,9800,10300,2903,0.030000000000000027
2015-06-17,10550,10600,10100,10600,3945,0.029126213592232997
2015-06-18,10950,12000,10950,11500,25534,0.08490566037735858
2015-06-19,11800,11800,10950,10950,7085,-0.047826086956521685
2015-06-22,10900,11400,10600,11400,7931,0.041095890410958846
2015-06-23,11300,11750,11100,11750,11725,0.030701754385964897
2015-06-24,11750,13700,11750,12800,41041,0.08936170212765959
2015-06-25,12500,12650,11600,12250,18620,-0.04296875
2015-06-26,12200,12300,11600,11650,23310,-0.048979591836734726
2015-06-29,11200,11850,11200,11650,3092,0.0
2015-06-30,11250,11600,11200,11500,2817,-0.012875536480686733
2015-07-01,11500,11650,11200,11350,8036,-0.013043478260869601
2015-07-02,11350,12250,11350,11700,17810,0.03083700440528636
2015-07-03,11700,12100,11450,11650,8346,-0.004273504273504258
2015-07-06,11600,12900,11500,11650,35812,0.0
2015-07-07,11800,11900,10800,11500,13458,-0.012875536480686733
2015-07-08,11650,12700,10800,11650,23300,0.01304347826086949
2015-07-09,11650,12300,11100,11450,37580,-0.01716738197424894
2015-07-10,11500,12000,11300,11700,22908,0.02183406113537112
2015-07-13,12000,15200,11650,13200,179183,0.1282051282051282
2015-07-14,13700,15150,13200,14200,113866,0.07575757575757569
2015-07-15,14000,14600,13150,13800,113649,-0.028169014084507005
2015-07-16,13800,14300,13000,13750,48240,-0.0036231884057971175
2015-07-17,13900,13900,12550,13250,22917,-0.036363636363636376
2015-07-20,13300,13300,12300,13100,15450,-0.01132075471698113
2015-07-21,13200,13200,12000,12400,22153,-0.05343511450381677
2015-07-22,12200,12750,12050,12250,11806,-0.012096774193548376
2015-07-23,12150,12550,11850,12300,7471,0.004081632653061273
2015-07-24,12100,12300,11800,12000,13123,-0.024390243902439046
2015-07-27,12100,12100,11300,11800,7812,-0.01666666666666672
2015-07-28,11650,11700,11300,11700,6397,-0.008474576271186418
2015-07-29,11700,12000,11500,11650,3353,-0.004273504273504258
2015-07-30,11750,11750,11000,11550,10333,-0.008583690987124415
2015-07-31,11500,11650,11150,11500,4342,-0.0043290043290042934
2015-08-03,11400,12100,11400,11700,7809,0.017391304347825987
2015-08-04,11700,12000,11300,12000,6349,0.02564102564102555
2015-08-05,12000,12300,11700,12250,17484,0.02083333333333326
2015-08-06,12300,12450,12000,12350,17421,0.008163265306122547
2015-08-07,12250,12400,12000,12200,12394,-0.012145748987854255
2015-08-10,12200,12350,11850,12250,18217,0.004098360655737654
2015-08-11,12300,12350,11900,12150,11411,-0.008163265306122436
2015-08-12,12050,12050,11300,11950,13424,-0.016460905349794275
2015-08-13,11950,12100,11700,12000,12272,0.004184100418409997
2015-08-17,11950,11950,11450,11600,4712,-0.033333333333333326
2015-08-18,11600,11600,11000,11200,9162,-0.03448275862068961
2015-08-19,11100,11100,10600,10900,5159,-0.0267857142857143
2015-08-20,10800,11150,10800,11150,1643,0.022935779816513735
2015-08-21,11000,11000,10350,10750,6378,-0.0358744394618834
2015-08-24,10450,10700,10050,10350,2182,-0.037209302325581395
2015-08-25,10300,10500,10100,10400,3387,0.004830917874396157
2015-08-26,10400,10500,10200,10500,9808,0.009615384615384581
2015-08-27,10650,10650,10350,10450,2725,-0.004761904761904745
2015-08-28,10500,10750,10350,10750,7976,0.028708133971291794
2015-08-31,10750,10800,10550,10700,2157,-0.0046511627906976605
2015-09-01,10650,10750,10450,10750,1398,0.004672897196261738
2015-09-02,10650,10650,10350,10600,1323,-0.013953488372092981
2015-09-03,10600,10650,10400,10600,1849,0.0
2015-09-04,10650,10650,10000,10150,4499,-0.04245283018867929
2015-09-07,10150,10400,10000,10000,1993,-0.014778325123152691
2015-09-08,10000,10050,9850,10000,1819,0.0
2015-09-09,10050,10300,10000,10300,3836,0.030000000000000027
2015-09-10,10200,10350,10200,10350,214,0.004854368932038833
2015-09-11,10350,10350,10150,10350,2398,0.0
2015-09-14,10350,10600,10350,10600,2145,0.024154589371980784
2015-09-15,10600,10600,10300,10550,1627,-0.004716981132075526
2015-09-16,10400,10500,10300,10500,3502,-0.004739336492891044
2015-09-17,10550,10550,10300,10500,2365,0.0
2015-09-18,10350,10550,10350,10550,6578,0.004761904761904745
2015-09-21,10450,10500,10300,10450,379,-0.009478672985781977
2015-09-22,10450,10450,10250,10400,1897,-0.004784688995215336
2015-09-23,10200,10350,10000,10300,18482,-0.009615384615384581
2015-09-24,10300,10350,10200,10350,896,0.004854368932038833
2015-09-25,10350,10350,10250,10350,277,0.0
2015-09-30,10350,10400,10250,10400,589,0.004830917874396157
2015-10-01,10400,10500,10400,10450,926,0.004807692307692291
2015-10-02,10450,10500,10350,10450,481,0.0
2015-10-05,10350,10700,10250,10600,13901,0.014354066985645897
2015-10-06,10600,10650,10600,10650,525,0.004716981132075526
2015-10-07,10650,10700,10600,10700,2627,0.0046948356807512415
2015-10-08,10600,10700,10400,10400,2099,-0.028037383177570097
2015-10-12,10300,10350,10100,10300,4931,-0.009615384615384581
2015-10-13,10300,10400,10100,10150,6269,-0.014563106796116498
2015-10-14,10150,10200,9950,10050,1573,-0.009852216748768461
2015-10-15,10000,10250,10000,10200,5008,0.014925373134328401
2015-10-16,10300,10350,10200,10300,3412,0.009803921568627416
2015-10-19,10300,10300,10000,10100,1889,-0.01941747572815533
2015-10-20,10000,10150,9970,10100,719,0.0
2015-10-21,10100,10100,9950,10000,322,-0.00990099009900991
2015-10-22,10000,10050,9900,9990,768,-0.0010000000000000009
2015-10-23,10050,10050,9920,10000,909,0.0010010010010010895
2015-10-26,9870,9980,9840,9950,1872,-0.0050000000000000044
2015-10-27,9820,9980,9800,9810,762,-0.014070351758794009
2015-10-28,9850,9940,9790,9940,407,0.013251783893985625
2015-10-29,9890,10000,9840,10000,1052,0.006036217303822866
2015-10-30,10000,10150,9850,10100,1365,0.010000000000000009
2015-11-02,10100,10100,9950,10050,1364,-0.004950495049504955
2015-11-03,10050,10300,9980,10250,4178,0.01990049751243772
2015-11-04,10250,10300,10050,10250,457,0.0
2015-11-05,10250,10550,10150,10550,3484,0.029268292682926855
2015-11-06,10450,10600,10350,10600,1046,0.004739336492890933
2015-11-09,10500,10500,10150,10250,1348,-0.03301886792452835
2015-11-10,10150,10200,9900,10100,1447,-0.014634146341463428
2015-11-11,10000,10050,9870,10050,760,-0.004950495049504955
2015-11-12,10050,10050,9850,10000,687,-0.00497512437810943
2015-11-13,9950,9960,9850,9960,353,-0.0040000000000000036
2015-11-16,9910,9970,9810,9900,287,-0.0060240963855421326
2015-11-17,9990,10100,9900,10100,829,0.02020202020202011
2015-11-18,10000,10300,10000,10150,2300,0.004950495049504955
2015-11-19,10150,10200,9920,10050,1358,-0.009852216748768461
2015-11-20,10050,10200,9950,10150,830,0.00995024875621886
2015-11-23,10150,10150,9870,10000,1437,-0.014778325123152691
2015-11-24,10000,10100,9910,9950,5070,-0.0050000000000000044
2015-11-25,9910,10000,9910,9990,334,0.004020100502512669
2015-11-26,9990,10200,9900,10200,2415,0.021021021021021102
2015-11-27,10200,10200,10100,10200,1812,0.0
2015-11-30,10200,10200,10050,10100,844,-0.009803921568627416
2015-12-01,10200,10250,10100,10150,362,0.004950495049504955
2015-12-02,10050,10200,10050,10150,488,0.0
2015-12-03,10200,10200,10000,10050,210,-0.009852216748768461
2015-12-04,10100,10100,9860,10050,642,0.0
2015-12-07,10050,10050,9800,9900,1569,-0.014925373134328401
2015-12-08,9900,9900,9880,9880,55,-0.002020202020202033
2015-12-09,9870,9890,9790,9880,131,0.0
2015-12-10,9880,9890,9760,9880,246,0.0
2015-12-11,9880,9930,9800,9880,307,0.0
2015-12-14,9810,9810,9530,9750,503,-0.013157894736842146
2015-12-15,9770,9770,9580,9770,9,0.002051282051282133
2015-12-16,9780,9810,9690,9790,957,0.0020470829068577334
2015-12-17,9790,9900,9790,9840,614,0.005107252298263587
2015-12-18,9890,9900,9760,9760,431,-0.008130081300813052
2015-12-21,9760,9820,9760,9810,9,0.0051229508196721785
2015-12-22,9860,9860,9860,9860,5,0.0050968399592252744
2015-12-23,9880,9880,9690,9790,2738,-0.007099391480730244
2015-12-24,9660,9840,9660,9730,48,-0.006128702757916216
2015-12-28,9560,9760,9560,9760,357,0.0030832476875641834
2015-12-29,9760,9790,9760,9790,23,0.0030737704918033515
2015-12-30,9840,10000,9700,10000,786,0.021450459652706755
2016-01-04,9950,10100,9850,10100,2291,0.010000000000000009
2016-01-05,10000,10000,9900,9970,430,-0.012871287128712883
2016-01-06,9970,10100,9880,10100,535,0.013039117352056095
2016-01-07,9920,10100,9920,10050,378,-0.004950495049504955
2016-01-08,9860,9940,9560,9700,1702,-0.03482587064676612
2016-01-11,9700,9900,9700,9900,163,0.020618556701030855
2016-01-12,9890,9890,9800,9890,11,-0.0010101010101010166
2016-01-13,9870,9890,9710,9890,39,0.0
2016-01-14,9890,9930,9620,9930,54,0.004044489383215444
2016-01-15,9940,9940,9920,9920,4,-0.001007049345417954
2016-01-18,9800,9890,9530,9880,679,-0.0040322580645161255
2016-01-19,9930,9930,9590,9830,1539,-0.005060728744939236
2016-01-20,9560,9890,9560,9700,4874,-0.01322482197355035
2016-01-21,9520,9690,9500,9660,1137,-0.004123711340206171
2016-01-22,9660,9700,9600,9680,44,0.0020703933747412417
2016-01-25,9680,9680,9600,9680,200,0.0
2016-01-26,9680,9840,9600,9840,1114,0.016528925619834656
2016-01-27,9840,9840,9760,9830,5,-0.00101626016260159
2016-01-28,9700,9850,9700,9720,658,-0.011190233977619535
2016-01-29,9600,10000,9600,10000,1129,0.028806584362139898
2016-02-01,9710,10000,9550,9550,3141,-0.04500000000000004
2016-02-02,9680,9790,9570,9700,171,0.015706806282722585
2016-02-03,9600,9600,9490,9500,304,-0.020618556701030966
2016-02-04,9500,9500,9270,9270,2187,-0.02421052631578946
2016-02-05,9360,9400,9100,9100,2913,-0.01833872707659112
2016-02-11,9100,9170,9000,9000,357,-0.01098901098901095
2016-02-12,9100,9100,8100,8670,1893,-0.036666666666666625
2016-02-15,8670,8670,8400,8490,80,-0.02076124567474047
2016-02-16,8520,8750,8420,8700,1012,0.02473498233215543
2016-02-17,8800,8800,8570,8750,147,0.005747126436781658
2016-02-18,8750,8850,8560,8840,1771,0.010285714285714231
2016-02-19,8900,8900,8620,8700,163,-0.015837104072398245
2016-02-22,8700,8800,8530,8800,325,0.011494252873563315
2016-02-23,8850,8850,8670,8850,176,0.005681818181818121
2016-02-24,8670,8840,8670,8840,16,-0.001129943502824804
2016-02-25,8900,8900,8840,8900,1681,0.006787330316742057
2016-02-26,8950,8950,8700,8950,1674,0.00561797752808979
2016-02-29,8990,8990,8870,8990,1156,0.004469273743016755
2016-03-02,9050,9150,9020,9150,1693,0.017797552836484876
2016-03-03,9190,9200,9010,9170,1460,0.002185792349726823
2016-03-04,9180,9180,9010,9150,47,-0.0021810250817884125
2016-03-07,9160,9160,9040,9150,29,0.0
2016-03-08,9180,9180,9170,9170,24,0.002185792349726823
2016-03-09,8650,9100,8650,9080,675,-0.009814612868047967
2016-03-10,8850,9120,8830,9020,734,-0.0066079295154185536
2016-03-11,9010,9010,8810,8970,143,-0.005543237250554278
2016-03-14,8970,9040,8730,8740,620,-0.02564102564102566
2016-03-15,8860,8880,8720,8780,1333,0.004576659038901587
2016-03-16,8800,8800,8600,8740,2835,-0.004555808656036442
2016-03-17,8790,8790,8560,8660,1131,-0.009153318077803174
2016-03-18,8660,8700,8580,8600,5803,-0.006928406466512715
2016-03-21,8650,8850,8600,8850,501,0.029069767441860517
2016-03-22,8850,8850,8650,8660,14,-0.021468926553672274
2016-03-23,8790,8790,8770,8770,285,0.012702078521940052
2016-03-24,8790,8790,8770,8770,5,0.0
2016-03-25,8720,8750,8560,8570,294,-0.022805017103762815
2016-03-28,8570,8680,8570,8680,23,0.012835472578763163
2016-03-29,8680,8690,8580,8690,10,0.0011520737327188613
2016-03-30,8690,8720,8580,8720,4339,0.0034522439585731313
2016-03-31,8720,8720,8530,8620,4052,-0.011467889908256867
2016-04-01,8640,8640,8490,8640,38,0.002320185614849146
2016-04-04,8640,8650,8510,8650,624,0.0011574074074074403
2016-04-05,8650,8650,8520,8640,31,-0.0011560693641619046
2016-04-06,8530,8650,8530,8650,17,0.0011574074074074403
2016-04-07,8650,8650,8550,8640,134,-0.0011560693641619046
2016-04-08,8640,8640,8230,8550,7532,-0.01041666666666663
2016-04-11,8560,8620,8440,8610,2957,0.007017543859649145
2016-04-12,8610,8640,8470,8600,491,-0.0011614401858304202
2016-04-14,8490,8630,8490,8610,72,0.0011627906976743319
2016-04-15,8610,8640,8530,8560,28,-0.005807200929152101
2016-04-18,8560,8650,8550,8650,206,0.010514018691588856
2016-04-19,8650,9000,8560,8830,562,0.020809248554913395
2016-04-20,8820,8900,8600,8850,1634,0.0022650056625141968
2016-04-21,8700,8910,8660,8910,267,0.006779661016949046
2016-04-22,9060,9060,8900,8900,1566,-0.001122334455667784
2016-04-25,8940,8940,8830,8830,32,-0.00786516853932584
2016-04-26,9050,9050,8950,8950,58,0.013590033975084959
2016-04-27,9060,9060,8700,9040,604,0.010055865921787754
2016-04-28,9010,9010,8800,9010,10,-0.0033185840707964376
2016-04-29,9040,9040,8790,8980,51,-0.0033296337402886067
2016-05-02,8980,8980,8820,8950,7,-0.0033407572383074013
2016-05-03,8950,9050,8890,9040,510,0.010055865921787754
2016-05-04,8760,9040,8760,9000,1024,-0.004424778761061954
2016-05-09,9030,9030,8800,8970,209,-0.0033333333333332993
2016-05-10,8970,8970,8760,8960,633,-0.0011148272017836858
2016-05-11,8950,8950,8950,8950,11,-0.0011160714285713969
2016-05-12,8970,8970,8950,8950,6,0.0
2016-05-13,8950,8950,8760,8890,309,-0.006703910614525133
2016-05-16,8880,8880,8780,8790,49,-0.011248593925759276
2016-05-17,8810,8900,8750,8840,10139,0.005688282138794021
2016-05-18,8900,8900,8690,8740,1217,-0.011312217194570096
2016-05-19,8830,8830,8490,8550,2402,-0.021739130434782594
2016-05-20,8600,8680,8590,8680,89,0.015204678362572999
2016-05-23,8680,8700,8530,8660,642,-0.0023041474654378336
2016-05-24,8690,8690,8560,8650,2243,-0.0011547344110854896
2016-05-25,8460,8650,8410,8590,2914,-0.006936416184971095
2016-05-26,8570,8580,8530,8530,352,-0.006984866123399325
2016-05-27,8500,8590,8450,8580,1396,0.0058616647127784915
2016-05-30,8580,8580,8580,8580,110,0.0
2016-05-31,8590,8590,8470,8590,388,0.0011655011655011815
2016-06-01,8630,8650,8630,8650,244,0.006984866123399325
2016-06-02,8670,8680,8640,8680,861,0.003468208092485492
2016-06-03,8690,8750,8590,8750,1138,0.008064516129032251
2016-06-07,8740,8740,8620,8740,329,-0.0011428571428571122
2016-06-08,8800,8800,8660,8790,18,0.005720823798627039
2016-06-09,8770,8800,8770,8800,106,0.0011376564277587597
2016-06-10,8810,8830,8620,8790,847,-0.001136363636363602
2016-06-13,8840,8840,8570,8780,59,-0.0011376564277588708
2016-06-14,8780,8780,8780,8780,25,0.0
2016-06-15,8790,8790,8640,8730,30,-0.005694760820045608
2016-06-16,8770,8770,8410,8620,321,-0.012600229095074411
2016-06-17,8400,8600,8330,8380,439,-0.02784222737819031
2016-06-20,8420,8490,8420,8480,466,0.01193317422434359
2016-06-21,8500,8500,8480,8500,216,0.002358490566037652
2016-06-22,8500,8500,8500,8500,10,0.0
2016-06-23,8500,8500,8480,8480,10,-0.0023529411764705577
2016-06-24,8490,8490,8340,8400,156,-0.009433962264150941
2016-06-27,8450,8490,8430,8490,87,0.010714285714285676
2016-06-28,8490,8500,8320,8330,686,-0.018845700824499434
2016-06-29,8440,8440,8290,8430,182,0.01200480192076836
2016-06-30,8450,8450,8440,8440,17,0.0011862396204034287
2016-07-01,8440,8440,8260,8420,450,-0.0023696682464454666
2016-07-04,8440,8440,8440,8440,1008,0.002375296912114022
2016-07-05,8450,8450,8450,8450,7,0.0011848341232227888
2016-07-06,8300,8450,8300,8330,165,-0.014201183431952646
2016-07-07,8400,8400,8230,8360,504,0.0036014405762305746
2016-07-08,8390,8390,8300,8370,244,0.0011961722488038617
2016-07-11,8390,8390,8270,8270,144,-0.01194743130227005
2016-07-12,8350,8350,8270,8270,39,0.0
2016-07-13,8290,8290,8170,8200,636,-0.008464328899637219
2016-07-14,8030,8250,8030,8230,642,0.003658536585365857
2016-07-15,8230,8390,8230,8230,828,0.0
2016-07-18,8230,8250,8100,8110,361,-0.014580801944106936
2016-07-19,8200,8200,8120,8120,338,0.0012330456226881115
2016-07-20,8150,8230,8100,8190,1108,0.008620689655172376
2016-07-21,8190,8190,8180,8190,504,0.0
2016-07-22,8200,8200,8130,8130,132,-0.0073260073260073
2016-07-25,8130,8200,8100,8180,4691,0.006150061500614923
2016-07-26,8180,8180,8100,8100,233,-0.009779951100244544
2016-07-27,8150,8200,8150,8190,45,0.011111111111111072
2016-07-28,8200,8200,8130,8200,39,0.0012210012210012167
2016-07-29,8250,8250,8030,8180,330,-0.0024390243902439046
2016-08-01,8190,8190,8190,8190,36,0.0012224938875304847
2016-08-02,8160,8190,7970,8160,407,-0.00366300366300365
2016-08-03,8150,8160,8070,8160,76,0.0
2016-08-04,8200,8200,8160,8160,57,0.0
2016-08-05,8180,8180,8110,8180,48,0.002450980392156854
2016-08-08,8500,8500,8080,8300,222,0.014669926650366705
2016-08-09,8300,8300,8290,8290,7,-0.001204819277108471
2016-08-10,7760,8190,7760,8020,5067,-0.03256936067551264
2016-08-11,8100,8240,8100,8180,2628,0.01995012468827939
2016-08-12,8180,8390,8180,8380,9944,0.02444987775061125
2016-08-16,8400,8460,8250,8460,2811,0.009546539379474916
2016-08-17,8220,8460,8220,8430,26,-0.0035460992907800915
2016-08-18,8430,8450,8250,8400,137,-0.003558718861209953
2016-08-19,8440,8470,8430,8450,314,0.005952380952380931
2016-08-22,8390,8500,8220,8220,274,-0.02721893491124261
2016-08-23,8350,8350,7970,8000,824,-0.02676399026763987
2016-08-24,8040,8130,8040,8120,75,0.014999999999999902
2016-08-25,8120,8150,8100,8150,256,0.003694581280788256
2016-08-26,8150,8190,8030,8190,42,0.004907975460122671
2016-08-29,8190,8190,8190,8190,1,0.0
2016-08-30,8190,8190,8050,8190,447,0.0
2016-08-31,8190,8190,8050,8050,107,-0.017094017094017144
2016-09-01,8000,8150,8000,8000,646,-0.006211180124223614
2016-09-02,7920,8040,7920,8030,360,0.00374999999999992
2016-09-05,8030,8100,8000,8030,1114,0.0
2016-09-06,8050,8140,8050,8100,890,0.008717310087173136
2016-09-07,8100,8130,7900,7900,1293,-0.024691358024691357
2016-09-08,7940,8020,7900,8020,1185,0.0151898734177216
2016-09-09,8020,8020,8010,8020,216,0.0
2016-09-12,8020,8020,8000,8020,29,0.0
2016-09-13,8020,8050,7910,8040,44,0.0024937655860348684
2016-09-19,8040,8050,7900,7900,271,-0.01741293532338306
2016-09-20,8000,8150,8000,8150,3336,0.03164556962025311
2016-09-21,8150,8180,8030,8170,91,0.0024539877300613355
2016-09-22,8200,8200,8050,8180,130,0.001223990208078396
2016-09-23,8200,8200,8020,8020,538,-0.019559902200488977
2016-09-26,8060,8120,8060,8120,33,0.012468827930174564
2016-09-27,8150,8150,8000,8150,64,0.003694581280788256
2016-09-28,8190,8190,8050,8140,56,-0.0012269938650306678
2016-09-29,8350,8350,8010,8010,732,-0.01597051597051602
2016-09-30,8100,8140,8100,8140,22,0.01622971285892638
2016-10-04,8120,8120,7950,8060,410,-0.009828009828009798
2016-10-05,8050,8050,8050,8050,119,-0.001240694789081842
2016-10-06,8000,8070,7920,7920,1064,-0.016149068322981353
2016-10-07,7930,8050,7880,7900,908,-0.002525252525252486
2016-10-10,7940,7950,7900,7950,495,0.006329113924050667
2016-10-11,7950,8140,7910,7950,240,0.0
2016-10-12,7950,7970,7910,7970,16,0.002515723270440251
2016-10-13,7970,7970,7830,7830,207,-0.017565872020075313
2016-10-14,7870,7940,7800,7940,31,0.01404853128991057
2016-10-17,7940,7950,7900,7900,152,-0.005037783375314908
2016-10-18,7900,7950,7760,7780,1292,-0.015189873417721489
2016-10-19,7780,7780,7610,7750,5714,-0.003856041131105381
2016-10-20,7600,7730,7550,7730,1116,-0.002580645161290307
2016-10-21,7730,7790,7690,7790,104,0.0077619663648125226
2016-10-24,7790,7790,7670,7750,242,-0.005134788189987138
2016-10-25,7620,7730,7620,7730,71,-0.002580645161290307
2016-10-26,7730,7730,7710,7710,40,-0.002587322121604174
2016-10-27,7740,7740,7710,7720,152,0.0012970168612191912
2016-10-28,7720,7720,7630,7720,24,0.0
2016-10-31,7720,7720,7720,7720,30,0.0
2016-11-01,7710,7710,7700,7700,114,-0.002590673575129543
2016-11-02,7450,7570,7450,7560,12,-0.018181818181818188
2016-11-03,7560,7560,7200,7230,2215,-0.04365079365079361
2016-11-04,7200,7440,7200,7230,1046,0.0
2016-11-07,7150,7270,7100,7240,1438,0.0013831258644536604
2016-11-08,7280,7280,7200,7200,68,-0.0055248618784530246
2016-11-09,7260,7260,6820,6920,787,-0.03888888888888886
2016-11-10,7020,7100,7020,7090,14,0.024566473988439252
2016-11-11,7130,7130,6850,6850,3742,-0.03385049365303239
2016-11-14,6880,7000,6820,6940,1437,0.013138686131386912
2016-11-15,7020,7100,7010,7010,490,0.01008645533141217
2016-11-16,7090,7170,7090,7170,172,0.022824536376604865
2016-11-17,7170,7190,7170,7190,64,0.002789400278939924
2016-11-18,7240,7240,7190,7190,128,0.0
2016-11-21,7190,7230,7180,7180,41,-0.0013908205841446364
2016-11-22,7010,7170,6960,6960,4457,-0.03064066852367686
2016-11-23,7100,7100,6820,7080,2923,0.01724137931034475
2016-11-24,6920,7070,6920,7070,3,-0.0014124293785310327
2016-11-25,7060,7070,7060,7070,53,0.0
2016-11-28,7060,7060,6870,7040,1405,-0.004243281471004279
2016-11-29,7060,7090,6930,7070,206,0.0042613636363635354
2016-11-30,7070,7070,6990,7060,10,-0.0014144271570014633
2016-12-01,7060,7090,7060,7060,8,0.0
2016-12-02,7050,7060,7050,7060,79,0.0
2016-12-05,7060,7060,6870,7050,24,-0.0014164305949008194
2016-12-06,7050,7050,6910,7050,73,0.0
2016-12-07,6950,7050,6950,7050,289,0.0
2016-12-08,7050,7050,7050,7050,196,0.0
2016-12-09,7050,7050,6930,7040,259,-0.0014184397163120588
2016-12-12,7050,7060,7050,7060,14,0.0028409090909091717
2016-12-13,7050,7050,7000,7030,367,-0.004249291784702569
2016-12-14,6960,7030,6960,7000,102,-0.004267425320056861
2016-12-15,7030,7070,7000,7060,242,0.008571428571428674
2016-12-16,7060,7060,7050,7050,23,-0.0014164305949008194
2016-12-19,6960,7170,6950,7160,2473,0.015602836879432536
2016-12-20,7160,7210,7050,7180,1251,0.0027932960893854997
2016-12-21,7180,7180,7050,7110,811,-0.00974930362116988
2016-12-22,7180,7180,7160,7160,2,0.007032348804500765
2016-12-23,7160,7160,7130,7130,159,-0.0041899441340782495
2016-12-26,7180,7180,7020,7140,634,0.0014025245441795509
2016-12-27,7170,7240,7070,7210,6047,0.009803921568627416
2016-12-28,7210,7210,7000,7140,344,-0.009708737864077666
2016-12-29,7140,7140,7140,7140,1,0.0
2017-01-02,7020,7050,6840,7050,515,-0.012605042016806678
2017-01-03,7050,7050,7030,7030,16,-0.0028368794326241176
2017-01-04,7000,7080,6900,7080,311,0.007112375533428139
2017-01-05,7120,7120,6950,7120,87,0.005649717514124353
2017-01-06,7160,7200,7160,7190,11,0.00983146067415741
2017-01-09,7240,7240,7190,7190,8,0.0
2017-01-10,7230,7230,7190,7190,501,0.0
2017-01-11,7240,7240,7240,7240,1,0.006954102920723182
2017-01-12,7230,7230,7050,7190,42,-0.006906077348066253
2017-01-13,7050,7190,7050,7190,36,0.0
2017-01-16,7050,7190,7000,7030,814,-0.022253129346314293
2017-01-17,7150,7150,7000,7110,129,0.011379800853485111
2017-01-18,7150,7150,6860,7100,199,-0.0014064697609000865
2017-01-19,7190,7190,7150,7170,133,0.009859154929577452
2017-01-20,7170,7170,7150,7150,98,-0.002789400278940035
2017-01-23,7130,7130,7100,7130,5,-0.002797202797202747
2017-01-24,7120,7120,7100,7100,10,-0.0042075736325385416
2017-01-25,7000,7000,7000,7000,58,-0.014084507042253502
2017-01-26,6900,6980,6900,6980,528,-0.0028571428571428914
2017-01-31,6970,6980,6970,6980,51,0.0
2017-02-01,7020,7090,7020,7040,14,0.008595988538681931
2017-02-02,7100,7100,7080,7080,68,0.005681818181818121
2017-02-03,7080,7080,7000,7070,21,-0.0014124293785310327
2017-02-06,7100,7100,7000,7070,44,0.0
2017-02-07,7070,7070,7050,7050,54,-0.0028288543140028155
2017-02-08,7100,7100,6820,6980,564,-0.009929078014184411
2017-02-09,6980,6980,6980,6980,17,0.0
2017-02-10,6980,7140,6900,7100,210,0.017191977077363862
2017-02-13,7090,7090,6900,7000,74,-0.014084507042253502
2017-02-14,7000,7000,6990,7000,45,0.0
2017-02-15,7000,7050,6850,6990,1046,-0.0014285714285714457
2017-02-16,6990,6990,6990,6990,32,0.0
2017-02-17,6900,6990,6850,6850,502,-0.02002861230329045
2017-02-20,6930,6950,6800,6800,229,-0.007299270072992692
2017-02-21,6800,6820,6770,6770,1789,-0.004411764705882337
2017-02-22,6830,6850,6750,6840,246,0.010339734121122657
2017-02-23,6840,6840,6840,6840,22,0.0
2017-02-24,6830,6870,6830,6860,235,0.0029239766081872176
2017-02-27,6880,6880,6780,6880,438,0.00291545189504383
2017-02-28,6900,6900,6890,6890,3,0.0014534883720929148
2017-03-02,6900,6900,6820,6900,20,0.0014513788098693414
2017-03-03,6900,6900,6800,6900,46,0.0
2017-03-06,6900,6900,6900,6900,7,0.0
2017-03-07,6900,6940,6900,6940,12,0.005797101449275255
2017-03-08,6940,6940,6920,6920,8,-0.0028818443804035088
2017-03-09,6950,6950,6750,6900,129,-0.0028901734104046506
2017-03-10,6940,6940,6700,6850,881,-0.007246376811594235
2017-03-13,6770,6850,6770,6850,65,0.0
2017-03-14,6850,6850,6700,6840,44,-0.0014598540145985828
2017-03-15,6840,6840,6750,6750,53,-0.013157894736842146
2017-03-16,6840,6840,6750,6750,312,0.0
2017-03-17,6790,6790,6750,6790,364,0.00592592592592589
2017-03-20,6650,6850,6650,6850,43,0.008836524300441795
2017-03-21,6850,6850,6810,6810,38,-0.005839416058394109
2017-03-22,6810,6850,6800,6850,50,0.005873715124816492
2017-03-23,6850,6850,6770,6850,225,0.0
2017-03-24,6850,6890,6750,6850,174,0.0
2017-03-27,6890,6890,6770,6890,426,0.005839416058394109
2017-03-28,6900,7040,6900,7040,129,0.021770682148040565
2017-03-29,7000,7000,6800,6850,1128,-0.026988636363636354
2017-03-30,6850,6900,6850,6900,130,0.007299270072992803
2017-03-31,6940,6980,6900,6980,219,0.011594202898550732
2017-04-03,7000,7000,6990,6990,26,0.0014326647564470996
2017-04-04,7030,7030,6920,6990,356,0.0
2017-04-05,7000,7000,6860,6860,164,-0.01859799713876964
2017-04-06,6980,7040,6940,6940,99,0.011661807580174877
2017-04-07,6980,7000,6850,6980,184,0.0057636887608070175
