Date,Open,High,Low,Close,Volume,Change
2017-03-27,8050,8160,7970,8060,29431,0.001242236024844745
2017-03-28,8050,8320,8020,8210,72339,0.018610421836228186
2017-03-29,8240,8310,8150,8210,55882,0.0
2017-03-30,8280,8280,8110,8120,44823,-0.010962241169305775
2017-03-31,8120,8400,8120,8310,106137,0.023399014778325178
2017-04-03,8310,8390,8280,8320,43326,0.001203369434416457
2017-04-04,8320,8680,8240,8400,268202,0.009615384615384581
2017-04-05,8490,8570,8340,8480,80676,0.00952380952380949
2017-04-06,8480,8560,8350,8500,59421,0.002358490566037652
2017-04-07,8500,8540,8300,8370,41902,-0.015294117647058791
2017-04-10,8370,8450,8010,8010,97066,-0.043010752688172005
2017-04-11,8020,8170,8020,8100,36050,0.011235955056179803
2017-04-12,8100,8180,7980,8010,39507,-0.011111111111111072
2017-04-13,8010,8120,7980,8120,26308,0.013732833957553092
2017-04-14,8120,8130,7980,8050,39496,-0.008620689655172376
2017-04-17,8050,8170,8050,8150,21058,0.012422360248447228
2017-04-18,8200,8230,8100,8230,29077,0.009815950920245342
2017-04-19,8230,8300,8150,8260,47473,0.0036452004860267895
2017-04-20,8230,8280,8200,8210,30007,-0.006053268765133124
2017-04-21,8150,8300,8140,8180,42104,-0.0036540803897685548
2017-04-24,8180,8280,8150,8180,31703,0.0
2017-04-25,8140,8290,8140,8260,34987,0.009779951100244544
2017-04-26,8250,8380,8250,8330,53663,0.008474576271186418
2017-04-27,8330,8330,8210,8260,30776,-0.008403361344537785
2017-04-28,8260,8300,8140,8140,36093,-0.014527845036319653
2017-05-02,8140,8200,8140,8150,17259,0.0012285012285011554
2017-05-04,8050,8230,8050,8160,21053,0.0012269938650306678
2017-05-08,8160,8240,8120,8190,24027,0.003676470588235281
2017-05-10,8160,8340,8140,8220,34591,0.00366300366300365
2017-05-11,8250,8350,8190,8300,41298,0.009732360097323589
2017-05-12,8300,8300,8190,8230,28156,-0.008433734939759074
2017-05-15,8310,8310,8170,8200,20727,-0.0036452004860266785
2017-05-16,8160,8200,8060,8100,71409,-0.012195121951219523
2017-05-17,8100,8180,8050,8100,19539,0.0
2017-05-18,8050,8120,8020,8120,28343,0.0024691358024691024
2017-05-19,8060,8180,8060,8170,26899,0.006157635467980205
2017-05-22,8170,8200,8110,8130,29292,-0.004895960832313362
2017-05-23,8110,8150,8070,8080,28323,-0.006150061500615034
2017-05-24,8050,8090,7990,8050,47701,-0.003712871287128716
2017-05-25,8050,8060,7880,7900,69871,-0.018633540372670843
2017-05-26,7870,7980,7850,7950,31946,0.006329113924050667
2017-05-29,7950,7950,7800,7850,38722,-0.012578616352201255
2017-05-30,7800,7890,7800,7880,24745,0.003821656050955413
2017-05-31,7940,8120,7890,8020,90008,0.017766497461928932
2017-06-01,8000,8050,7970,7980,40916,-0.004987531172069848
2017-06-02,8110,8110,7970,8000,60031,0.0025062656641603454
2017-06-05,7970,8080,7950,8020,55658,0.0024999999999999467
2017-06-07,8020,8040,7940,7940,39980,-0.009975062344139696
2017-06-08,7920,8070,7910,7960,36846,0.0025188916876575096
2017-06-09,8030,8030,7870,7960,51690,0.0
2017-06-12,7960,7970,7880,7890,24831,-0.008793969849246186
2017-06-13,7860,8010,7840,7960,32817,0.008871989860582907
2017-06-14,7960,8010,7910,7930,30146,-0.0037688442211055717
2017-06-15,7930,7980,7900,7930,29529,0.0
2017-06-16,7930,8010,7890,7920,24757,-0.0012610340479193294
2017-06-19,7930,8000,7920,7960,23926,0.005050505050504972
2017-06-20,7960,8000,7860,7890,30615,-0.008793969849246186
2017-06-21,7890,7950,7810,7850,36145,-0.005069708491761693
2017-06-22,7850,7920,7790,7790,27257,-0.007643312101910826
2017-06-23,7770,7870,7750,7800,17312,0.0012836970474967568
2017-06-26,7800,7870,7740,7750,28517,-0.0064102564102563875
2017-06-27,7750,7820,7730,7800,47760,0.006451612903225712
2017-06-28,7800,7820,7720,7780,23200,-0.002564102564102555
2017-06-29,7780,7780,7700,7770,29216,-0.0012853470437017567
2017-06-30,7770,7810,7700,7750,25697,-0.002574002574002532
2017-07-03,7720,7790,7590,7650,32666,-0.012903225806451646
2017-07-04,7680,7680,7410,7540,65264,-0.01437908496732021
2017-07-05,7520,7600,7490,7540,37995,0.0
2017-07-06,7540,7590,7500,7510,16674,-0.003978779840848823
2017-07-07,7450,7520,7430,7430,43678,-0.010652463382157085
2017-07-10,7430,7490,7300,7360,46654,-0.009421265141319024
2017-07-11,7300,7420,7300,7320,27431,-0.005434782608695676
2017-07-12,7320,7400,7290,7290,21656,-0.004098360655737654
2017-07-13,7300,7370,7240,7300,18274,0.00137174211248281
2017-07-14,7300,7370,7100,7240,39448,-0.008219178082191747
2017-07-17,7140,7200,7090,7110,34604,-0.017955801104972413
2017-07-18,7050,7170,7030,7120,21926,0.0014064697609001975
2017-07-19,7100,7150,7090,7150,21829,0.004213483146067398
2017-07-20,7190,7240,7110,7240,25557,0.012587412587412583
2017-07-21,7200,7330,7160,7280,21731,0.005524861878453136
2017-07-24,7280,7310,7150,7170,19834,-0.015109890109890056
2017-07-25,7110,7240,7110,7140,30182,-0.004184100418409997
2017-07-26,7200,7200,7100,7150,18174,0.0014005602240896309
2017-07-27,7150,7350,7110,7260,48880,0.01538461538461533
2017-07-28,7280,7400,7230,7320,50299,0.008264462809917328
2017-07-31,7270,7500,7270,7300,52834,-0.002732240437158473
2017-08-01,7300,7380,7240,7270,27850,-0.004109589041095929
2017-08-02,7220,7330,7220,7320,23789,0.00687757909215958
2017-08-03,7320,7360,7120,7130,33690,-0.025956284153005438
2017-08-04,7130,7240,7080,7180,28144,0.007012622720897532
2017-08-07,7140,7260,7140,7250,19655,0.009749303621169991
2017-08-08,7280,7280,7130,7200,23934,-0.006896551724137945
2017-08-09,7200,7280,7160,7200,13377,0.0
2017-08-10,7160,7280,7130,7160,22588,-0.005555555555555536
2017-08-11,7030,7290,7030,7160,37067,0.0
2017-08-14,7110,7230,7090,7140,15313,-0.0027932960893854997
2017-08-16,7070,7350,7070,7240,34189,0.014005602240896309
2017-08-17,7190,7420,7190,7290,31289,0.006906077348066253
2017-08-18,7190,7320,7190,7290,19452,0.0
2017-08-21,7250,7350,7200,7260,18024,-0.004115226337448541
2017-08-22,7230,7310,7220,7220,14436,-0.0055096418732781816
2017-08-23,7230,7310,7200,7220,22249,0.0
2017-08-24,7220,7390,7200,7250,55859,0.0041551246537396835
2017-08-25,7250,7370,7240,7350,25070,0.01379310344827589
2017-08-28,7350,7390,7310,7340,12273,-0.0013605442176870541
2017-08-29,7240,7430,7240,7250,18934,-0.012261580381471404
2017-08-30,7250,7320,7180,7240,16386,-0.0013793103448276334
2017-08-31,7250,7270,7140,7260,33077,0.0027624309392264568
2017-09-01,7260,7300,7140,7260,30717,0.0
2017-09-04,7050,7190,7020,7070,52287,-0.026170798898071612
2017-09-05,7080,7180,7020,7100,16649,0.004243281471004279
2017-09-06,7150,7150,7020,7100,23313,0.0
2017-09-07,6980,7100,6970,7040,14256,-0.008450704225352101
2017-09-08,7090,7090,6920,6950,30111,-0.01278409090909094
2017-09-11,6900,6940,6680,6720,61587,-0.03309352517985609
2017-09-12,6730,6770,6700,6760,21882,0.005952380952380931
2017-09-13,6760,6780,6530,6560,50864,-0.029585798816568087
2017-09-14,6560,6760,6530,6750,28824,0.028963414634146423
2017-09-15,6670,6840,6670,6680,17404,-0.010370370370370363
2017-09-18,6770,6770,6550,6630,23988,-0.007485029940119792
2017-09-19,6580,6620,6430,6470,55870,-0.02413273001508298
2017-09-20,6410,6470,6320,6410,63144,-0.009273570324574987
2017-09-21,6350,6400,6180,6190,50356,-0.03432137285491421
2017-09-22,6220,6220,5950,6140,47371,-0.008077544426494332
2017-09-25,6120,6130,5960,5960,29779,-0.02931596091205213
2017-09-26,5830,6030,5810,6020,19758,0.010067114093959662
2017-09-27,6010,6210,6010,6090,15222,0.011627906976744207
2017-09-28,6070,6210,6070,6130,17457,0.006568144499178974
2017-09-29,6220,6230,6140,6210,16524,0.013050570962479524
2017-10-10,6140,6220,6000,6050,24997,-0.025764895330112725
2017-10-11,6050,6220,6020,6180,30792,0.02148760330578514
2017-10-12,6220,6280,6180,6230,13262,0.008090614886731462
2017-10-13,6230,6230,6050,6100,33102,-0.020866773675762396
2017-10-16,6100,6160,5930,6100,39651,0.0
2017-10-17,6020,6110,6020,6040,23506,-0.00983606557377048
2017-10-18,6040,6110,5960,5960,47566,-0.013245033112582738
2017-10-19,5960,6050,5950,6040,10924,0.01342281879194629
2017-10-20,6000,6100,6000,6100,6382,0.009933774834437026
2017-10-23,6070,6120,6010,6020,8256,-0.013114754098360604
2017-10-24,6020,6070,6000,6030,15833,0.0016611295681063787
2017-10-25,6090,6090,5980,6020,20131,-0.0016583747927031434
2017-10-26,6020,6050,5990,6010,13221,-0.0016611295681062677
2017-10-27,6010,6070,5960,6030,38903,0.0033277870216306127
2017-10-30,6050,6060,5750,6030,21629,0.0
2017-10-31,6010,6050,6000,6030,9581,0.0
2017-11-01,6090,6090,6030,6050,10370,0.0033167495854062867
2017-11-02,6110,6110,5950,6000,26186,-0.008264462809917328
2017-11-03,6100,6100,5930,5930,24300,-0.011666666666666714
2017-11-06,5940,6050,5940,6000,28816,0.01180438448566612
2017-11-07,5980,6050,5970,5990,16251,-0.0016666666666667052
2017-11-08,5990,6020,5950,5950,25852,-0.006677796327211993
2017-11-09,5960,5970,5880,5900,44784,-0.008403361344537785
2017-11-10,5950,5950,5870,5900,39153,0.0
2017-11-13,5900,6080,5900,6040,44056,0.023728813559322104
2017-11-14,6000,6160,6000,6130,51920,0.01490066225165565
2017-11-15,6140,6280,6100,6150,78057,0.0032626427406199365
2017-11-16,6200,6200,6030,6100,33241,-0.008130081300813052
2017-11-17,6260,6260,6060,6120,18404,0.003278688524590123
2017-11-20,6110,6180,6050,6120,17305,0.0
2017-11-21,6160,6160,5980,6070,45508,-0.008169934640522847
2017-11-22,6070,6070,5950,5970,28355,-0.016474464579901205
2017-11-23,5970,6030,5930,5930,33921,-0.00670016750418756
2017-11-24,5940,6000,5900,5990,32901,0.010118043844856706
2017-11-27,5960,6210,5960,6020,28683,0.005008347245408995
2017-11-28,6000,6060,5990,6000,35759,-0.0033222591362126463
2017-11-29,6000,6120,5990,6050,36292,0.008333333333333304
2017-11-30,6070,6180,6000,6120,60638,0.011570247933884392
2017-12-01,6120,6250,6070,6080,44300,-0.006535947712418277
2017-12-04,6080,6170,6050,6100,39547,0.00328947368421062
2017-12-05,6140,6400,6090,6290,77215,0.031147540983606614
2017-12-06,6320,6450,6220,6220,78449,-0.011128775834658211
2017-12-07,6230,6270,6060,6090,47948,-0.020900321543408373
2017-12-08,6090,6150,6060,6110,15724,0.003284072249589487
2017-12-11,6110,6160,6070,6070,14456,-0.006546644844517169
2017-12-12,6070,6100,5960,5960,30409,-0.018121911037891292
2017-12-13,5960,6050,5940,5960,25589,0.0
2017-12-14,5960,6030,5940,5980,26589,0.003355704697986628
2017-12-15,5980,6030,5960,5980,15964,0.0
2017-12-18,5980,6080,5980,6020,19629,0.006688963210702337
2017-12-19,6020,6100,5940,5960,30112,-0.009966777408637828
2017-12-20,5960,5990,5900,5940,19342,-0.003355704697986628
2017-12-21,5940,5960,5710,5710,68088,-0.03872053872053871
2017-12-22,5710,5750,5620,5620,29140,-0.015761821366024553
2017-12-26,5620,5680,5540,5560,37107,-0.010676156583629859
2017-12-27,5520,5610,5520,5570,30249,0.0017985611510791255
2017-12-28,5580,5760,5580,5670,18759,0.01795332136445249
2018-01-02,5610,5780,5600,5730,39169,0.010582010582010692
2018-01-03,5730,5750,5640,5700,24317,-0.005235602094240788
2018-01-04,5740,5890,5720,5810,40223,0.019298245614035148
2018-01-05,5800,5900,5780,5860,20877,0.008605851979345935
2018-01-08,5830,5890,5750,5800,37970,-0.010238907849829393
2018-01-09,5800,5820,5760,5800,21198,0.0
2018-01-10,5800,5850,5770,5810,19344,0.0017241379310344307
2018-01-11,5750,5850,5710,5740,27034,-0.012048192771084376
2018-01-12,5750,5880,5720,5770,31294,0.005226480836237002
2018-01-15,5760,5770,5590,5670,40317,-0.017331022530329254
2018-01-16,5670,5710,5590,5640,23448,-0.005291005291005346
2018-01-17,5700,5810,5640,5670,29329,0.005319148936170137
2018-01-18,5680,6060,5680,5930,74727,0.04585537918871263
2018-01-19,5990,6230,5990,6150,106357,0.03709949409780777
2018-01-22,6150,6400,6150,6330,123067,0.029268292682926855
2018-01-23,6450,6620,6390,6430,131496,0.01579778830963674
2018-01-24,6430,6540,6260,6450,64215,0.0031104199066873672
2018-01-25,6480,6560,6370,6440,38757,-0.0015503875968991832
2018-01-26,6520,6680,6370,6620,77445,0.02795031055900621
2018-01-29,6750,6750,6400,6520,64827,-0.015105740181268867
2018-01-30,6580,6580,6330,6400,46277,-0.018404907975460127
2018-01-31,6320,6400,6300,6370,28253,-0.004687499999999956
2018-02-01,6370,6470,6370,6410,29287,0.006279434850863463
2018-02-02,6410,6440,6220,6320,34917,-0.01404056162246492
2018-02-05,6210,6210,6000,6030,51067,-0.04588607594936711
2018-02-06,5850,6020,5790,6000,44220,-0.00497512437810943
2018-02-07,6060,6200,5920,5920,51675,-0.013333333333333308
2018-02-08,5990,6100,5990,6080,18224,0.027027027027026973
2018-02-09,5860,5980,5860,5900,40351,-0.02960526315789469
2018-02-12,5910,6030,5860,5860,40472,-0.006779661016949157
2018-02-13,5990,5990,5800,5810,18279,-0.008532423208191142
2018-02-14,5880,5930,5770,5770,18681,-0.0068846815834767705
2018-02-19,5830,5970,5830,5970,14914,0.03466204506065851
2018-02-20,5970,5990,5890,5950,24430,-0.00335008375209378
2018-02-21,5990,6160,5930,6100,48668,0.025210084033613356
2018-02-22,6150,6150,6050,6080,18233,-0.003278688524590123
2018-02-23,6030,6230,5970,6150,39715,0.011513157894736947
2018-02-26,6240,6240,6100,6150,24140,0.0
2018-02-27,6170,6200,6060,6100,15002,-0.008130081300813052
2018-02-28,6100,6100,5920,6030,24125,-0.011475409836065542
2018-03-02,5990,6000,5890,6000,14069,-0.00497512437810943
2018-03-05,5980,5980,5850,5890,24729,-0.018333333333333313
2018-03-06,5890,5980,5860,5980,33628,0.015280135823429575
2018-03-07,6000,6010,5860,5920,28200,-0.010033444816053505
2018-03-08,5920,5980,5840,5960,22253,0.006756756756756799
2018-03-09,5960,5970,5890,5940,18812,-0.003355704697986628
2018-03-12,5990,6000,5850,5980,37645,0.006734006734006703
2018-03-13,5950,6050,5940,6030,15115,0.008361204013378032
2018-03-14,6040,6140,6000,6130,42388,0.016583747927031434
2018-03-15,6130,6140,6050,6090,18419,-0.006525285481239762
2018-03-16,6120,6160,6000,6160,29650,0.011494252873563315
2018-03-19,6160,6170,6010,6020,23915,-0.022727272727272707
2018-03-20,6020,6080,5890,6030,54223,0.0016611295681063787
2018-03-21,5980,6120,5970,6040,29901,0.0016583747927032544
2018-03-22,6040,6100,5980,6050,36334,0.0016556291390728006
2018-03-23,5980,6050,5850,5930,35390,-0.01983471074380161
2018-03-26,5860,5930,5840,5860,20415,-0.01180438448566612
2018-03-27,5900,5920,5840,5850,14787,-0.0017064846416382506
2018-03-28,5810,5870,5640,5650,69402,-0.03418803418803418
2018-03-29,5700,5880,5650,5880,45817,0.04070796460176984
2018-03-30,5880,5970,5790,5950,18898,0.011904761904761862
2018-04-02,5960,6050,5930,5960,19505,0.001680672268907557
2018-04-03,5930,5970,5890,5930,32876,-0.005033557046979831
2018-04-04,5970,5980,5810,5890,41804,-0.006745362563237767
2018-04-05,5950,5950,5850,5880,38343,-0.001697792869269965
2018-04-06,5880,5910,5760,5860,23484,-0.003401360544217691
2018-04-09,5860,5860,5750,5820,22655,-0.0068259385665528916
2018-04-10,5760,5830,5760,5800,13792,-0.0034364261168384758
2018-04-11,5800,6050,5780,5810,20406,0.0017241379310344307
2018-04-12,5810,5950,5780,5820,25080,0.001721170395869276
2018-04-13,5820,5940,5820,5900,16500,0.013745704467353903
2018-04-16,5900,5970,5870,5930,17909,0.005084745762711895
2018-04-17,5980,6090,5960,6030,32182,0.01686340640809436
2018-04-18,6090,6090,6000,6000,32835,-0.00497512437810943
2018-04-19,6010,6010,5930,5990,16669,-0.0016666666666667052
2018-04-20,5970,6090,5970,6040,33697,0.008347245409014992
2018-04-23,6080,6080,6010,6040,17660,0.0
2018-04-24,6040,6070,5990,6020,26746,-0.0033112582781457123
2018-04-25,5930,6350,5930,6350,119256,0.054817275747508276
2018-04-26,6300,6370,6180,6230,71833,-0.018897637795275646
2018-04-27,6300,6300,6100,6140,41469,-0.014446227929374
2018-04-30,6110,6110,5980,6080,45413,-0.009771986970684043
2018-05-02,6070,6120,5980,6060,38250,-0.003289473684210509
2018-05-03,6120,6120,6010,6100,38365,0.0066006600660066805
2018-05-04,6140,6140,5990,6000,32097,-0.016393442622950838
2018-05-08,6060,6090,5880,5890,30032,-0.018333333333333313
2018-05-09,5940,5980,5800,5930,38854,0.00679117147707986
2018-05-10,5900,5980,5900,5960,25393,0.005059021922428242
2018-05-11,5960,6030,5940,6000,39343,0.006711409395973256
2018-05-14,6040,6220,6010,6190,90990,0.03166666666666673
2018-05-15,6240,6240,6110,6170,45431,-0.003231017770597755
2018-05-16,6220,6220,6100,6150,47803,-0.0032414910858995505
2018-05-17,6210,6340,6150,6150,63865,0.0
2018-05-18,6170,6400,6170,6310,54012,0.026016260162601723
2018-05-21,6310,6410,6260,6320,41879,0.0015847860538826808
2018-05-23,6330,6440,6300,6400,40823,0.012658227848101333
2018-05-24,6410,6410,6330,6340,34021,-0.009375000000000022
2018-05-25,6300,6360,6210,6280,33153,-0.009463722397476393
2018-05-28,6350,6350,6170,6220,50414,-0.009554140127388533
2018-05-29,6310,6310,6210,6210,36679,-0.001607717041800627
2018-05-30,6270,6300,6200,6300,31241,0.01449275362318847
2018-05-31,6320,6480,6300,6450,63359,0.023809523809523725
2018-06-01,6500,6500,6350,6430,46125,-0.0031007751937984773
2018-06-04,6480,6760,6400,6760,195582,0.051321928460342114
2018-06-05,6800,7060,6650,6720,259754,-0.00591715976331364
2018-06-07,6720,7000,6720,6790,85469,0.01041666666666674
2018-06-08,6790,6940,6790,6880,53918,0.013254786450662692
2018-06-11,6860,7170,6740,6770,94096,-0.015988372093023284
2018-06-12,6770,6920,6480,6620,99688,-0.02215657311669128
2018-06-14,6530,6730,6490,6600,33944,-0.0030211480362537513
2018-06-15,6540,6600,6290,6360,61956,-0.036363636363636376
2018-06-18,6360,6570,6170,6220,51087,-0.022012578616352196
2018-06-19,6320,6320,6080,6090,40073,-0.020900321543408373
2018-06-20,6090,6230,6080,6230,27777,0.02298850574712641
2018-06-21,6180,6230,6000,6000,64023,-0.036918138041733495
2018-06-22,6060,6060,5850,5930,76240,-0.011666666666666714
2018-06-25,5880,6040,5860,5930,17462,0.0
2018-06-26,5900,5900,5790,5820,49801,-0.018549747048903886
2018-06-27,5930,5970,5850,5880,28594,0.010309278350515427
2018-06-28,5920,5950,5850,5890,19847,0.001700680272108901
2018-06-29,6030,6030,5790,5940,38840,0.008488964346349714
2018-07-02,5870,5980,5800,5870,49723,-0.011784511784511786
2018-07-03,5870,5930,5810,5880,28467,0.0017035775127767216
2018-07-04,5830,5990,5830,5940,22572,0.010204081632652962
2018-07-05,5990,6000,5870,5930,16446,-0.0016835016835017313
2018-07-06,5840,5970,5820,5970,20344,0.006745362563237878
2018-07-09,5970,6050,5840,5860,21014,-0.018425460636515956
2018-07-10,5860,5960,5860,5950,14804,0.015358361774743923
2018-07-11,5940,5940,5820,5840,17597,-0.01848739495798324
2018-07-12,5790,5890,5790,5830,11108,-0.001712328767123239
2018-07-13,5810,5930,5800,5850,23362,0.0034305317324185847
2018-07-16,5860,5910,5850,5850,12176,0.0
2018-07-17,5860,6120,5840,5980,40244,0.022222222222222143
2018-07-18,6000,6300,5960,6150,32155,0.028428093645485042
2018-07-19,6070,6070,5940,5940,14843,-0.034146341463414664
2018-07-20,5940,5960,5850,5870,22936,-0.011784511784511786
2018-07-23,5870,5890,5740,5790,31157,-0.013628620102214661
2018-07-24,5720,5870,5720,5840,26347,0.008635578583765069
2018-07-25,5800,5850,5560,5770,52697,-0.011986301369863006
2018-07-26,5750,5780,5710,5740,15145,-0.005199306759098743
2018-07-27,5830,5840,5720,5730,16976,-0.0017421602787456303
2018-07-30,5730,5840,5650,5760,10380,0.005235602094240788
2018-07-31,5760,5820,5740,5740,5831,-0.00347222222222221
2018-08-01,5740,5800,5740,5780,8692,0.006968641114982521
2018-08-02,5840,5840,5720,5730,14027,-0.00865051903114189
2018-08-03,5730,5790,5710,5720,9066,-0.0017452006980802626
2018-08-06,5730,5780,5680,5730,22510,0.0017482517482516613
2018-08-07,5730,5740,5610,5670,33747,-0.010471204188481686
2018-08-08,5700,5740,5660,5660,20586,-0.0017636684303351524
2018-08-09,5660,5770,5640,5750,15114,0.01590106007067127
2018-08-10,5710,5750,5650,5650,13338,-0.017391304347826098
2018-08-13,5660,5690,5480,5490,30723,-0.02831858407079646
2018-08-14,5460,5890,5460,5640,35505,0.02732240437158473
2018-08-16,5640,5700,5500,5660,22953,0.0035460992907800915
2018-08-17,5660,5750,5660,5720,11130,0.010600706713780994
2018-08-20,5780,5800,5620,5620,17762,-0.0174825174825175
2018-08-21,5630,5900,5630,5880,30044,0.0462633451957295
2018-08-22,5820,5900,5800,5870,10958,-0.00170068027210879
2018-08-23,5920,5990,5900,5990,44867,0.020442930153321992
2018-08-24,5990,6240,5990,6190,93240,0.03338898163606019
2018-08-27,6260,6450,6200,6450,108831,0.042003231017770704
2018-08-28,6430,6460,6290,6330,46620,-0.018604651162790753
2018-08-29,6340,6450,6300,6310,45069,-0.003159557661927326
2018-08-30,6310,6520,6310,6440,45553,0.020602218700475516
2018-08-31,6500,6500,6300,6390,40344,-0.00776397515527949
2018-09-03,6390,6490,6390,6390,30861,0.0
2018-09-04,6380,6600,6380,6550,55903,0.025039123630672844
2018-09-05,6550,6810,6400,6400,163402,-0.022900763358778664
2018-09-06,6470,6730,6220,6400,118829,0.0
2018-09-07,6400,6680,6400,6600,68901,0.03125
2018-09-10,6600,6830,6580,6750,92418,0.022727272727272707
2018-09-11,6850,6850,6660,6690,69927,-0.008888888888888835
2018-09-12,6640,6800,6450,6560,58119,-0.019431988041853532
2018-09-13,6560,6770,6490,6710,50525,0.02286585365853666
2018-09-14,6710,6800,6600,6730,56769,0.0029806259314455463
2018-09-17,6720,6810,6610,6730,70665,0.0
2018-09-18,6730,6830,6700,6770,85857,0.005943536404160454
2018-09-19,6770,6810,6620,6690,65472,-0.011816838995568735
2018-09-20,6690,6750,6530,6600,56936,-0.013452914798206317
2018-09-21,6600,6670,6530,6590,31648,-0.0015151515151514694
2018-09-27,6590,6750,6590,6590,19594,0.0
2018-09-28,6740,6740,6570,6640,38011,0.007587253414264028
2018-10-01,6640,6940,6640,6780,99893,0.02108433734939763
2018-10-02,6790,6900,6690,6710,47115,-0.010324483775811188
2018-10-04,6740,6790,6610,6700,51206,-0.0014903129657227732
2018-10-05,6700,6740,6490,6490,89936,-0.0313432835820896
2018-10-08,6440,6670,6310,6450,67640,-0.006163328197226536
2018-10-10,6610,6610,6300,6350,45110,-0.015503875968992276
2018-10-11,6200,6250,5810,6040,108597,-0.04881889763779523
2018-10-12,6040,6310,5820,6260,45819,0.036423841059602724
2018-10-15,6260,6280,6100,6270,21841,0.0015974440894568342
2018-10-16,6270,6280,6110,6220,37201,-0.00797448165869219
2018-10-17,6220,6290,6100,6120,36075,-0.01607717041800638
2018-10-18,6120,6240,6060,6100,41294,-0.0032679738562091387
2018-10-19,6100,6200,6080,6160,56143,0.009836065573770592
2018-10-22,6160,6380,6090,6350,48545,0.030844155844155896
2018-10-23,6370,6490,6290,6330,84986,-0.0031496062992125706
2018-10-24,6330,6470,6140,6230,60209,-0.01579778830963663
2018-10-25,6190,6190,5930,5930,50026,-0.0481540930979133
2018-10-26,5940,6050,5490,5620,45938,-0.05227655986509272
2018-10-29,5570,5690,5020,5060,134728,-0.09964412811387902
2018-10-30,4985,5280,4920,5210,109864,0.029644268774703608
2018-10-31,5230,5500,5210,5410,40663,0.03838771593090207
2018-11-01,5490,5730,5490,5680,26018,0.049907578558225474
2018-11-02,5680,6070,5680,5950,59012,0.04753521126760574
2018-11-05,5860,6010,5700,6000,29960,0.008403361344537785
2018-11-06,5980,6120,5910,6000,30497,0.0
2018-11-07,6110,6170,5910,6040,16471,0.006666666666666599
2018-11-08,6190,6190,6000,6110,21979,0.011589403973509826
2018-11-09,6200,6200,6000,6110,25029,0.0
2018-11-12,6100,6200,5970,6070,33368,-0.006546644844517169
2018-11-13,6110,6110,5900,5980,24774,-0.014827018121911006
2018-11-14,6030,6170,5990,6140,23923,0.026755852842809347
2018-11-15,6140,6520,6140,6490,102375,0.05700325732899025
2018-11-16,6540,6540,6400,6460,21976,-0.0046224961479198745
2018-11-19,6460,6600,6400,6510,38132,0.007739938080495445
2018-11-20,6470,6590,6350,6470,24498,-0.006144393241167445
2018-11-21,6450,6530,6350,6490,22781,0.0030911901081915882
2018-11-22,6590,6590,6270,6420,33357,-0.01078582434514641
2018-11-23,6450,6710,6200,6250,63053,-0.026479750778816147
2018-11-26,6250,6380,6110,6200,27958,-0.008000000000000007
2018-11-27,6200,6370,6160,6200,26189,0.0
2018-11-28,6210,6360,6160,6200,18552,0.0
2018-11-29,6220,6740,6220,6580,196937,0.06129032258064515
2018-11-30,6580,6690,6530,6550,63224,-0.00455927051671734
2018-12-03,6560,6770,6470,6490,57798,-0.009160305343511421
2018-12-04,6490,6530,6280,6410,56265,-0.012326656394452962
2018-12-05,6280,6550,6260,6400,28815,-0.0015600624024960652
2018-12-06,6550,6550,6280,6300,46608,-0.015625
2018-12-07,6260,6520,6260,6410,19454,0.0174603174603174
2018-12-10,6410,6410,6260,6300,11195,-0.01716068642745705
2018-12-11,6300,6370,6110,6110,41205,-0.030158730158730163
2018-12-12,6060,6190,6010,6050,30638,-0.009819967266775809
2018-12-13,6130,6230,6100,6200,15171,0.024793388429751984
2018-12-14,6200,6280,6000,6130,28357,-0.011290322580645107
2018-12-17,6190,6190,6000,6060,38185,-0.011419249592169667
2018-12-18,6070,6080,5930,6000,31411,-0.00990099009900991
2018-12-19,5850,6410,5850,6290,115428,0.04833333333333334
2018-12-20,6290,6310,6140,6180,16961,-0.01748807631160576
2018-12-21,6180,6300,6060,6300,19966,0.01941747572815533
2018-12-24,6300,6350,6110,6260,35880,-0.006349206349206327
2018-12-26,6190,6260,6060,6110,36493,-0.02396166134185307
2018-12-27,6110,6240,6070,6080,22738,-0.004909983633387904
2018-12-28,6080,6400,6080,6300,37932,0.03618421052631571
2019-01-02,6310,6380,6220,6350,28467,0.007936507936507908
2019-01-03,6350,6590,6280,6350,53855,0.0
2019-01-04,6480,6500,6230,6360,19685,0.0015748031496063408
2019-01-07,6370,6630,6340,6530,82974,0.02672955974842761
2019-01-08,6530,6580,6490,6510,22314,-0.003062787136294043
2019-01-09,6550,6600,6490,6560,49336,0.007680491551459223
2019-01-10,6490,6600,6380,6380,17873,-0.027439024390243927
2019-01-11,6410,6670,6410,6550,51232,0.026645768025078453
2019-01-14,6550,6870,6550,6860,143189,0.047328244274809084
2019-01-15,6890,7080,6820,7060,140096,0.029154518950437414
2019-01-16,7120,7440,7000,7300,195254,0.03399433427762033
2019-01-17,7260,7500,7150,7150,76217,-0.020547945205479423
2019-01-18,7160,7450,6890,7150,83270,0.0
2019-01-21,7150,7410,7030,7400,68374,0.034965034965035
2019-01-22,7400,7400,7110,7300,47883,-0.013513513513513487
2019-01-23,7230,7300,7120,7300,25385,0.0
2019-01-24,7350,7440,7160,7350,28198,0.006849315068493178
